date,open,high,low,close,depeg_1d,depeg_3d,depeg_5d,depeg_7d,volume,V_monthly,ThreshD,ThreshU,marketCap,circulatingSupply,WLUNA_close,log_return,close_lag1d,close_lag7d,abs_peg_deviation,intraday_range,volatility_3d,volatility_7d,volatility_30d,ma_7d,ma_30d,dist_from_ma_7d,ema_7d,rsi_14,bb_pctb,dist_from_lower_band
2021-10-22,1.0017376652,1.005400358,0.9978045121,1.0008345085,0,0,0,0,118603082.13,2315478655.3600006,0.992441196200592,1.007558803799408,2736627024.35,2734345190.18,43.6154025082,-0.0010248236264282066,1.0018607131,1.0005460522,8.345085000001085e-4,0.007589512387401811,0.001093572831256349,7.916600274066351e-4,9.7037836607327e-4,1.0014018216999994,1.0016834132266674,-5.665190413136768e-4,1.0013234077706175,46.186352921751876,0.2113227207133533,5.935198851985973e-4
2021-10-23,1.0017257511,1.0053254702,1.0000193266,1.0039526053,0,0,0,0,83592128.23,2318091429.9400005,0.9924440371692206,1.0075559628307793,2752546287.14,2741709392,43.1879740642,0.0031106537874319965,1.0008345085,1.0009780174,0.003952605300000078,0.005285253080661681,0.002067769484022628,0.0014144647925068276,0.0010783106853244526,1.0018267628285709,1.0017376229566675,0.00212196614255651,1.0019807071529632,58.646590733077424,1.172872430819978,0.003921657194290078
2021-10-24,1.0040361058,1.006624632,1.0013089639,1.002042446,0,0,0,0,66346206.94,2237516040.8300004,0.9923544051433324,1.0076455948566676,2751085291.39,2745477801.3,41.4846845122,-0.001904451235906519,1.0039526053,1.0019318663,0.00204244599999992,0.005304833264518388,0.002677909525700337,0.0016319767911623087,0.001122269871137503,1.0018425599285707,1.0017597464366674,1.9951844673421522e-4,1.0019961418647223,50.87510738197975,0.6014971886150002,0.002011508479299825
2021-10-25,1.001896825,1.0048635636,1.0009109309,1.0028318086,0,0,0,0,80407390.42,2240705334.9500003,0.9923580343024876,1.0076419656975126,2760315528.84,2752520916.47,42.790797853,7.874435406381831e-4,1.002042446,1.0018698714,0.0028318086000000964,0.003941471207936836,0.002509810143347887,0.0016566280114724335,0.0011284277217261586,1.0019799795285707,1.0017932810466674,8.50145800148849e-4,1.0022050585485418,53.610814136956776,0.829749006548778,0.002816038444648661
2021-10-26,1.0028378049,1.0053734478,1.0013170745,1.0028359276,0,0,0,0,93202881.98,2251888699.0600004,0.9923707058512296,1.0076292941487703,2767915702.1,2760088291.45,43.8663454729,4.107360282593684e-6,1.0028318086,1.0015018163,0.0028359276000000655,0.004044902250069807,0.0013845883247696224,0.0016436702024470507,0.0011194305526849154,1.0021705668571421,1.0018006804733341,6.639196608463075e-4,1.0023627758114064,53.625326853739935,0.8028774798507257,0.0028418592252713116
2021-10-27,1.0032593987,1.0065527319,0.9960864244,1.001374558,0,0,0,0,137611148.91,2308447279.5800004,0.9924335294427948,1.0075664705572052,2747634910.91,2743863311.77,39.8734417928,-0.0014582997838635898,1.0028359276,1.0008359589,0.0013745579999999702,0.010451940701293617,0.0011398547645970923,0.0017371448234985455,0.001150358781643251,1.0022475095857135,1.0017675256533343,-8.709940183082969e-4,1.0021157213585548,47.89976262670654,0.40209076529633164,0.0014168118144010976
2021-10-28,1.001248444,1.0048349036,0.9996659737,1.0027081771,0,0,0,0,108642781.95,2341807370.33,0.992469630664958,1.007530369335042,2765207020.08,2757738575.71,42.9564732766,0.001330902435808772,1.001374558,1.0018607131,0.002708177099999931,0.005154969330108949,0.0013951504608174909,0.0017686744823232608,0.0011455988755141968,1.0023685758714278,1.0018262552300008,3.387987580086394e-4,1.002263835293916,52.847529328977146,0.7667614338079636,0.002768439584212302
2021-10-29,1.0026991989,1.0041235847,0.9989574479,1.0007040858,0,0,0,0,122752046.36,2389934885.32,0.9925205216318078,1.0074794783681922,2776513144.72,2774559616.57,45.5764312552,-0.0020006785478917603,1.0027081771,1.0008345085,7.040858000000316e-4,0.005162501955680642,0.0017876080665164909,0.0019070664043465988,0.0012057779873741229,1.0023499440571422,1.0018190237333342,-0.0016419996498232095,1.001873897920437,45.8074717202142,0.22966901002334633,8.543578763109084e-4
2021-10-30,1.000673609,1.0059801509,0.9990631322,1.0024773612,0,0,0,0,81213837.29,2404652045.680001,0.9925358117187048,1.0074641882812954,2787656450.1,2780767484.52,43.3382100392,0.0017704595515837466,1.0007040858,1.0039526053,0.0024773611999999723,0.006899925093290919,0.0020621236979668617,0.0015797300874743699,0.0012476956168103205,1.0021391948999994,1.0018782620166675,3.374444405742989e-4,1.0020247637403277,51.91174430502594,0.6871781270232947,0.002403344676934493
2021-10-31,1.0032772583,1.0055186429,0.9978015483,1.0023062946,0,0,0,0,84817937.78,2396768034.9900007,0.9925276363575868,1.0074723636424132,2789856661.55,2783437235.26,42.8897733177,-1.7065841485708672e-4,1.0024773612,1.002042446,0.0023062946000000917,0.007699337659133193,0.0018858417754532225,0.001394900694017643,0.0012449938012676861,1.0021768875571422,1.001913778580001,1.2912595018365076e-4,1.0020951464552459,51.3112883683615,0.6434156131037574,0.0022260857107689025
2021-11-01,1.0021498108,1.0042686981,0.9992864979,1.0018083147,0,0,0,0,80230826.95,2402315338.2800007,0.9925333923899192,1.0074666076100809,2807102342.84,2802035381.11,44.0593062756,-0.00049695751723763035,1.0023062946,1.0028318086,0.001808314700000091,0.004973207076537306,0.0012258051930490606,0.0013639606899905322,0.0011899436145484932,1.0020306741428564,1.0018650401400009,-2.219088183568035e-4,1.0020234385164344,49.51576808929235,0.4933522294695397,0.0016954935020409955
2021-11-02,1.0019710093,1.004461521,1.0013099478,1.0023095001,0,0,0,0,92334912.88,2406235247.0700006,0.992537449118316,1.007462550881684,2818396123.51,2811902035.57,44.7554911457,5.001556363070865e-4,1.0018083147,1.0028359276,0.0023095000999999726,0.003144311412478485,5.083793262950951e-4,0.0013857634154269935,0.0011913989844314291,1.0019554702142852,1.0018484132566676,3.533389419382499e-4,1.0020949539123258,51.36051848724914,0.6283065246073885,0.002171229741272622
2021-11-03,1.002572272,1.0091461979,0.9998931292,1.0044104283,0,0,0,0,154406699.68,2453075643.04,0.9925852527224708,1.0074147472775292,2835568479.42,2823117322.98,48.0617923532,0.002093893560206367,1.0023095001,1.001374558,0.004410428299999936,0.00921243790316,0.0013068246832519527,0.0014439597016569715,0.0012425791072642749,1.002389165971428,1.0019275563533343,0.002016444707493617,1.0026738225092444,58.24794799820573,1.0829487566889142,0.004466948890220734
2021-11-04,1.0040660356,1.006782479,1.0001643753,1.0038882282,0,0,0,0,122429672.05,2492594858.67,0.9926246477307746,1.0073753522692253,2852036610.95,2840990192.9,51.9223845061,-5.200422856219179e-4,1.0044104283,1.0027081771,0.003888228199999899,0.006592470669634588,0.0013174131834830128,0.0014213078973716175,0.0012431923999651393,1.0025577446999994,1.0019692121266677,0.001327089144774062,1.0029774239319333,56.12077734957594,0.9073184775942398,0.0038202046728543315
2021-11-05,1.0036891614,1.0050764588,1.0004959973,1.003382505,0,0,0,0,85612322.98,2501669191.77,0.9926335761011968,1.0073664238988032,2871094001.27,2861415249.93,49.9733199485,-5.038913808046451e-4,1.0038882282,1.0007040858,0.0033825050000000356,0.00456502029602362,0.0015045158721648654,0.0011216685154818154,0.0012368474266509816,1.0029403760142852,1.0020215624600008,4.408327716068854e-4,1.00307869419895,54.061702975673704,0.7602419825931629,0.0031811012735702303
2021-11-06,1.003442735,1.0050249549,1.0006168379,1.0028892852,0,0,0,1,74937146.89,2469831463.52,0.9926020584838386,1.0073979415161614,2871626360.94,2863353316.45,51.179832654,-4.916779594324575e-4,1.003382505,1.0024773612,0.0028892851999999802,0.004395417385600064,1.4227639697746349e-5,9.706204250834945e-4,0.0012383724400206496,1.0029992222999995,1.0020424977333342,-1.0960836016145047e-4,1.0030313419492125,52.055711641764326,0.6303955119380025,0.0026489811195924647
2021-11-07,1.0026602186,1.0048415721,1.0002554854,1.0033006071,0,0,0,1,72169585.21,2440832563.52,0.9925728760738796,1.0074271239261203,2875855888.98,2866395045.22,50.6132319978,4.100528143842553e-4,1.0028892852,1.0023062946,0.003300607099999908,0.00457099962617956,5.24175789220434e-4,9.725658076117227e-4,0.0012402759020671541,1.0031412669428565,1.0020792712233344,1.588411945497587e-4,1.0030986582369095,53.601910824945485,0.7082993268156909,0.003018190161681913
2021-11-08,1.0031466968,1.0038362139,1.0012851565,1.0026789974,0,0,1,1,128477500.34,2519037830.74,0.9926505455362176,1.0073494544637824,2879684244.63,2871990190.29,54.1577590552,-6.197567697119135e-4,1.0033006071,1.0018083147,0.002678997400000105,0.0025442413839474884,5.612531142581769e-4,9.870048438737817e-4,0.0012369450102652974,1.0032656501857138,1.0021214196166677,-5.84743218912246e-4,1.002993743027682,50.928825296210135,0.5496156866896447,0.0022963872967556296
2021-11-09,1.0025924641,1.0049777271,1.0023480201,1.0038707137,0,0,1,1,99833868.19,2553782930.23,0.9926840284702144,1.0073159715297857,2884036853.07,2872916615.33,50.2353362509,0.0011878264799788027,1.0026789974,1.0023095001,0.003870713700000028,0.0026195674045591914,9.067153962656596e-4,0.0010620424555829171,0.0012311279034870298,1.0034886806999996,1.002243278430001,3.807048423644392e-4,1.0032129856957614,55.509597522563276,0.8072828582074879,0.00327507762189373
2021-11-10,1.0039633471,1.0364803797,0.9800872538,1.0037715659,0,1,1,1,172127196.39,2655111780.45,0.9927783063152492,1.007221693684751,3240382821.81,3228207424.61,48.7882979561,-9.877038463290486e-5,1.0038707137,1.0044104283,0.00377156589999994,0.056181234671094614,9.304224407967258e-4,6.684801808484384e-4,0.0011579187987778858,1.0033974146428568,1.002283715760001,3.728844141743204e-4,1.003352630746821,55.04917354530021,0.7557254662612931,0.0031088192873137814
2021-11-11,1.0037447791,1.0058990089,1.0011111887,1.0042276822,0,1,1,1,100877070.51,2683717799.26,0.9928040569465414,1.0071959430534585,3671363571.67,3655907556.22,50.5954062066,4.542992815126501e-4,1.0037715659,1.0038882282,0.004227682200000027,0.0047676640316378785,6.45404227148722e-4,6.656628497385767e-4,0.0011371725797637317,1.0034459080714282,1.0023784261233344,7.790894579204201e-4,1.0035713936101158,56.82342526067308,0.8413879570451185,0.0032973689234997083
2021-11-12,1.0042218557,1.0062920689,1.0020019676,1.0034394404,1,1,1,1,109410563.84,2738110799.4500003,0.9928520255093808,1.007147974490619,4123106957.09,4108974384.73,49.5577888877,-7.852316070016882e-4,1.0042276822,1.003382505,0.0034394403999999934,0.004275396329139395,6.209605313554618e-4,7.114765024128528e-4,0.0011480785016118825,1.0034540416999995,1.0024393497333344,-1.4551040100243587e-5,1.0035384053075869,52.93487266297888,0.6504880085771882,0.0024897668006929625
2021-11-13,1.0037574503,1.0087894866,1.0022212887,1.0077274139,0,0,0,0,57451591.39,2734317731.77,0.9928487217938752,1.0071512782061247,4569319852.19,4534281581.81,52.1742715718,0.004264171307555262,1.0034394404,1.0028892852,0.007727413900000091,0.00651783191506176,0.0026314771349927974,0.0017161169108168865,0.0013806918836134431,1.0041452029428568,1.0026432250133344,0.003567423263732046,1.0045856574556902,66.40369000243413,1.3012492311224326,0.0074363255205340045
2021-11-14,1.0076958233,1.0096066792,1.0039656029,1.0067272363,0,0,0,0,56374445.84,2724745062.15,0.9928403568753388,1.0071596431246612,4997330751.31,4963937173.03,51.0668342354,-9.930009415564326e-4,1.0077274139,1.0033006071,0.006727236299999939,0.00560338103172078,0.002977065052103824,0.0018319508580142182,0.0013785058854348677,1.0046347213999995,1.0028492644833344,0.002082861417614944,1.0051210521667675,61.95037056611992,1.0177759365062635,0.006653933256967276
2021-11-15,1.0067498457,1.0077236827,1.0029121758,1.0049677817,0,0,0,0,91348427.92,2757972024.3,0.9928692253075224,1.0071307746924776,5433176006.89,5406318596.47,48.0500522212,-0.0017492264313302682,1.0067272363,1.0026789974,0.004967781700000007,0.004787722539583276,0.003275430999991894,0.0019887178487099414,0.0014229456378158363,1.004961690585714,1.0029822566266675,6.061041274634479e-6,1.0050827345500757,54.96679732089842,0.7275771398065406,0.004856665231541887
2021-11-16,1.0056015716,1.0408849040000001,0.9761278008,1.0049003432,0,0,0,0,181740853.79,2904310571.1900005,0.9929910604425956,1.0070089395574044,5814751497.67,5786396170.71,43.2494554997,-6.710738798207306e-5,1.0049677817,1.0038707137,0.004900343200000101,0.0644413186224894,8.424844548446062e-4,0.001954316075558853,0.0014148413716148127,1.0051087805142853,1.0030812058566676,-2.0737786628285482e-4,1.0050371367125568,54.712212455894786,0.6963619339688534,0.004521784968719383
2021-11-17,1.0041665548,1.0306772209,1.0000173196,1.0032074873,0,0,0,0,106378932.19,2965313326.2800007,0.993039456741267,1.006960543258733,6174335512.38,6154594727.86,43.1471962524,-0.0016860213135042855,1.0049003432,1.0037715659,0.003207487300000089,0.03056187447575478,9.5345002151518e-4,0.0020758134681789046,0.0014517853411600808,1.0050281978571423,1.0031257930533344,-0.0018116014665301662,1.0045797243594177,48.624127020687126,0.431448713398421,0.002782423250860143
2021-11-18,1.0027027853,1.0051528444,0.9969586066,1.0024884831,0,0,0,0,205712172.93,3120075880.0200005,0.9931564998473222,1.006843500152678,6538363995.99,6522133776.33,40.2829533012,-7.169623326870302e-4,1.0032074873,1.0042276822,0.0024884831000000496,0.00817389719496913,8.14684914114019e-4,0.0020727424278150835,0.0014565995267140873,1.0047797408428567,1.0031586819466676,-0.0022803582215288705,1.0040569140445634,46.26916327198954,0.28958594027018036,0.0017197026759149577
2021-11-19,1.0024060595,1.0045298918,0.9986096141,1.0021447075,0,0,0,0,111277237.03,3157662630.1500006,0.9931837618209444,1.0068162381790555,6898552011.44,6883788298.98,42.4236252233,-3.429810550698905e-4,1.0024884831,1.0034394404,0.002144707500000065,0.005907607609652552,6.931443380333627e-4,0.002060327588076086,0.001452459089526738,1.0045947789999994,1.003202306900001,-0.002438865452235562,1.0035788624084225,45.143380012015925,0.23747898293167394,0.0014261276419723857
2021-11-20,1.0019224593,1.0036041178,0.9903911456,1.0011180913,0,0,0,0,78354713.4,3158675182.390001,0.9931844902418228,1.0068155097581772,7171133100.78,7163124073.91,45.1165194173,-0.0010249441965255158,1.0021447075,1.0077274139,0.001118091299999957,0.013198215390196647,3.4151343330475324e-4,6.310756371697721e-4,0.001452955326086179,1.0036505900571424,1.0031775528400009,-0.0025232872697242845,1.002963669631317,41.86729060531003,0.0980177690642347,6.20217470029295e-4
2021-11-21,1.0010839789,1.0039935505,0.9991362117,1.0019926598,0,0,0,0,75907887.9,3115979988.1600003,0.9931535026132884,1.0068464973867115,7180575046.53,7166295058.61,43.6024340829,8.732103854876486e-4,1.0011180913,1.0067272363,0.001992659799999963,0.004847679024883755,9.615253648593136e-4,9.288932950196908e-4,0.0014492242042967493,1.0029742219857138,1.0032161578833343,-9.786514590280878e-4,1.0027209171734877,45.496064713372746,0.23287327538932248,0.0014633639451004652
2021-11-22,1.0021665407,1.0067790567,0.9993797561,1.0025169083,0,0,0,0,112244861.02,3144632720.9500003,0.9931743603439304,1.0068256396560695,7200154981.88,7182078349.25,41.0738299647,5.230691040801246e-4,1.0019926598,1.0049677817,0.0025169083000000647,0.007380723994518124,0.001010110135333044,8.863525465821747e-4,0.0013323692469515108,1.0026240972142852,1.0031683013166675,-1.0690837631271744e-4,1.0026699149551157,47.60730730098171,0.3135620921651152,0.001959316976930926
2021-11-23,1.0021511291,1.0042323239,0.9670553341,1.0008684821,0,0,0,1,102418394.69,3180704908.7000003,0.9932002615664748,1.0067997384335252,7202292141.47,7196042507.19,42.6877325896,-0.0016456410033859738,1.0025169083,1.0049003432,8.68482100000012e-4,0.03714473026665403,0.001364460501834693,9.966729883538197e-4,0.0013207193078226367,1.0020481170571425,1.0031291691866675,-0.0011772238648647567,1.0022195567413368,42.08686528349585,0.1059525194395895,7.08916688304301e-4
2021-11-24,1.0007063814,1.0041587298,0.9987009425,1.0004449457,0,0,0,1,101422088.31,3201719606.59,0.9932151710780176,1.0067848289219825,7199426485.74,7202238442.75,41.357120958,-4.2325844661786333e-4,1.0008684821,1.0032074873,4.449456999999768e-4,0.0054553599610435094,0.0010872793629457742,8.67880301497339e-4,0.0013130681184038268,1.0016534682571423,1.0030496070900008,-0.0012065276020509646,1.0017759039810026,40.77847552455639,0.09964405949909104,7.190673951436714e-4
2021-11-25,1.0021620275,1.0040094329,1.0005120223,1.0020540897,0,0,1,1,105919545.38,3214436269.9900007,0.993224130079154,1.006775869920846,7229802160.71,7264002420.67,40.0456608013,0.0016071362012234115,1.0004449457,1.0024884831,0.0020540897000000946,0.0034902413312310875,0.0016430297767589751,0.0011289802405859148,0.0013487179782888184,1.0015914120571423,1.0030235458266674,4.619425019904154e-4,1.0018454504107521,47.46128194092375,0.3339607405462548,0.0024402004849652732
2021-11-26,1.0025927722,1.0069613509,0.9975708681,1.002259642,0,0,1,1,152844579.77,3229669700.8500004,0.993234800154648,1.006765199845352,7351470275.99,7334896036.7,40.7666890794,2.0510990616858483e-4,1.0020540897,1.0021447075,0.0022596420000000617,0.009369311510200455,0.0010394731794512715,0.0011252383664912173,0.0013217263498180023,1.001607831271428,1.0030530486266676,6.507644092045594e-4,1.001948998308064,48.26440275043658,0.3673026933635804,0.0027019648443331735
2021-11-27,1.0014156653,1.004679728,0.9938656738,1.0017780243,0,1,1,1,79413422.14,3200440341.0400004,0.9932142671980536,1.0067857328019465,7409813620.72,7396662175.99,43.8940647318,-4.806473624432447e-4,1.002259642,1.0011180913,0.0017780243000000695,0.01079486067540394,0.001064172681178182,0.001058089652092544,0.0013014432790720341,1.0017021074142853,1.0030220435333341,7.578788659105334e-5,1.001906254806048,46.4719127668795,0.3150208433517681,0.002353562852488295
2021-11-28,1.0021229889,1.0042546792,0.9992289221,1.0017361157,0,1,1,1,120841901.95,3198530196.63,0.9932129166662556,1.0067870833337442,7465568837.51,7452630209.48,50.0967953494,-4.1835092819689064e-5,1.0017780243,1.0019926598,0.001736115699999985,0.005017046926063996,3.473233536517644e-4,0.0010007701245110779,0.001247220541828975,1.0016654582571425,1.0030564445300008,7.053996149617011e-5,1.001863720029536,46.31073805571993,0.31811043929460353,0.002408085605036983
