"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2024-05-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.13139184670387,-0.95874909122884,6.1730300317911e-06,2828,0.759215792266618,0.00571968350530939,0.00571968351030939,-5.00000041370185e-12
2024-05-15,"0x0000000000085d4780b73119b644ae5ecd22b376",4.12226723941162,-0.767482705239075,0,6,0.614754520075855,1934656.9573859,1934656.9573859,0
2024-05-15,"0x6b175474e89094c44da98b954eedeac495271d0f",2.84316850123871,-0.97984140652758,0.0001399188470687,99,0.967659330889997,12799888764.1943,12781078323.3539,18810440.8403988
2024-05-15,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.93882039647547,-0.498125004595999,0,0,0,5.41896472604955,5.41896472604955,0
2024-05-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.22124735628857,-0.971510618719178,0,1252,0.809755688680564,0.00911561577364965,0.00889307382377819,0.000222541949871462
2024-05-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.90130532901252,-0.952028237072718,6.08342813342175e-06,2778,0.821168394701242,0.00665407600616148,0.00665407600616148,0
2024-05-16,"0x0000000000085d4780b73119b644ae5ecd22b376",1.9868495027267,-0.967794710117024,0,1,0.315162743274456,24014710.7065889,23358281.9265889,656428.780000001
2024-05-16,"0x6b175474e89094c44da98b954eedeac495271d0f",2.49129539793381,-0.978498157754458,0.00279288549169484,106,0.991489668862674,10040666129.7859,10073404080.9675,-32737951.1816368
2024-05-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.04852296743598,-0.342808521438664,0,1,0.372394942212072,62.4048342051952,62.4048342051952,0
2024-05-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.4473047867347,-0.975436044822579,0.00107079119571684,1462,0.826159303862952,0.00752804868428705,0.00749724509557296,3.08035887140821e-05
2024-05-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.55897208574381,-0.962947893705425,0,2725,0.822680981962054,0.00768484285461076,0.00768484285461076,0
2024-05-17,"0x0000000000085d4780b73119b644ae5ecd22b376",3.88394158772653,-0.804309482598975,0.0679611650485437,2,0.294217418256922,1397793.78228749,1397793.78228749,0
2024-05-17,"0x6b175474e89094c44da98b954eedeac495271d0f",2.95290846002461,-0.9755142973534,0,101,0.996187858762986,24213285326.6034,24220198646.7843,-6913320.18088531
2024-05-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.91829583405449,0,1,1,0.666666666666667,33.746760918,33.746760918,0
2024-05-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.09845854010166,-0.976311295072433,9.98352718015275e-06,1358,0.819772549773135,0.00989081762047203,0.00977809852829459,0.000112719092177437
2024-05-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.66848731973153,-0.956654751493736,6.18081351867533e-06,2709,0.838735149734304,0.00693115706985257,0.00693115706985257,0
2024-05-18,"0x0000000000085d4780b73119b644ae5ecd22b376",3.87451646050717,-0.820749768369782,0,1,0.062635697942566,66969.8471261036,66969.8471261036,0
2024-05-18,"0x6b175474e89094c44da98b954eedeac495271d0f",2.78570163814501,-0.985873699556808,0,110,0.996132622859961,13744227915.268,13742043301.2503,2184614.01766777
2024-05-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.85990091563003,-0.636557777604845,0,0,0,86.6352283301342,86.6352283301342,0
2024-05-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.1210809185488,-0.975376819504471,0.00679991225919666,1082,0.911365708187095,0.00377049921184691,0.00370349393709273,6.7005274754184e-05
2024-05-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.55046366563689,-0.969560030323419,6.72508524045542e-06,2542,0.870171268428767,0.00399076828553754,0.00399076828553754,0
2024-05-19,"0x0000000000085d4780b73119b644ae5ecd22b376",3.60651102066338,-0.889970028181461,0.0105263157894737,1,0.118542902767431,849117.357309614,849117.357309614,0
2024-05-19,"0x6b175474e89094c44da98b954eedeac495271d0f",2.78547653158069,-0.987031242955498,0.000127762872109365,101,0.974958628491384,13151808348.0322,13150007949.3005,1800398.73168564
2024-05-19,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.25444094206416,-0.643638809037952,0.0909090909090909,0,0,49.1456732218302,49.1456732218302,0
2024-05-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.31663749842081,-0.970930108519816,0,950,0.893320363570009,0.00278224486315203,0.00281394343632867,-3.16985731766343e-05
2024-05-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.87569393129061,-0.96717534873297,0.000726182750842063,2122,0.755055482183964,0.00326084468650485,0.00326084468650485,0
2024-05-20,"0x0000000000085d4780b73119b644ae5ecd22b376",3.24895033976365,-0.877689010051959,0.0103092783505155,2,0.272757210997858,394861.860792318,394861.860792318,0
2024-05-20,"0x6b175474e89094c44da98b954eedeac495271d0f",3.27047169259157,-0.983090836346389,0.000102912421529279,118,0.981716085457525,13620144931.4866,13544907560.3782,75237371.1084118
2024-05-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.68620760952097,-0.526286443223669,0,0,0,4.8603,4.8603,0
2024-05-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.38708709500956,-0.96642195554774,0,1507,0.820509680231223,0.0113596368453533,0.0115394845727553,-0.000179847727402007
2024-05-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.55948827900842,-0.950215425415308,6.22389852555844e-06,2620,0.840826086565419,0.00800777531819251,0.00800777532719251,-9.00000039771864e-12
2024-05-21,"0x0000000000085d4780b73119b644ae5ecd22b376",4.23603309703904,-0.840654825271118,0.138121546961326,5,0.403187438324402,2561004.11788689,2561004.11788689,0
2024-05-21,"0x6b175474e89094c44da98b954eedeac495271d0f",2.99965733055305,-0.98131100799403,0,136,0.989354480545987,19146333919.0021,19141626485.4622,4707433.53994751
2024-05-21,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.0900434274105807,-0.488583559140531,0,0,0,5.00750183492131,5.00750183492131,0
2024-05-21,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.28874811126888,-0.969938565445605,4.3469566956174e-05,1785,0.824038898055651,0.0182027099582692,0.0185026303911989,-0.00029992043292968
2024-05-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.89835678215248,-0.96070538833557,0.00116995139383755,2907,0.762270092009643,0.012539156313776,0.012539156313776,0
2024-05-22,"0x0000000000085d4780b73119b644ae5ecd22b376",3.9660790238269,-0.822533322374337,0,5,0.546492131949472,1258565.38034627,1258565.38034627,0
2024-05-22,"0x6b175474e89094c44da98b954eedeac495271d0f",2.88339599494813,-0.97818821152393,0.000134898151895319,107,0.959642211217972,8849984295.95936,8846325531.6356,3658764.32375717
2024-05-22,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.04059435941574,-0.65497695918318,0,1,0.5,11.9287727,11.9287727,0
2024-05-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.1184498366257,-0.973131138204267,0,1485,0.801217334096232,0.0101949872275019,0.0103090394840105,-0.000114052256508616
2024-05-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.85434498228678,-0.956199494872311,6.52188091045458e-05,2837,0.82115198476041,0.00648957284505055,0.00648957284505055,0
2024-05-23,"0x0000000000085d4780b73119b644ae5ecd22b376",3.35688844807858,-0.756295272627999,0,3,0.655255138521011,713866.994968429,713866.994968429,0
2024-05-23,"0x6b175474e89094c44da98b954eedeac495271d0f",3.0595339570369,-0.979878018519057,0.000112372176649062,129,0.988181952227943,9663271097.41507,9676154978.66318,-12883881.2481117
2024-05-23,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.89072832487669,-0.585956359984166,0,0,0,11.8013053734486,11.8013053734486,0
2024-05-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.16552438399708,-0.957507824460586,0,1319,0.831615815057887,0.0120251579854547,0.0124571288693697,-0.000431970883915066
2024-05-23,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.49851183809418,-0.948416933949043,1.77222218940329e-05,2630,0.848934322545156,0.00973216653493383,0.00973216653493383,0
2024-05-24,"0x0000000000085d4780b73119b644ae5ecd22b376",4.31218999779675,-0.81269754013523,0.00900900900900901,2,0.205660381856645,840232.081046147,780686.071046147,59546.01
2024-05-24,"0x6b175474e89094c44da98b954eedeac495271d0f",2.7888103145994,-0.977652780265601,0.000149588631264024,103,0.98012347143568,7881813794.37327,7878669860.70529,3143933.66798019
2024-05-24,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,19.5698064531241,19.5698064531241,0
2024-05-24,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.54882946655851,-0.967610394142368,0,1283,0.829066198023174,0.00978582755115842,0.00983143803321245,-4.56104820540249e-05
2024-05-24,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.71482439428546,-0.962731083924172,0.0011631435217963,2507,0.803358111789482,0.00875822791972541,0.0087582279667254,-4.69999993785164e-11
2024-05-25,"0x0000000000085d4780b73119b644ae5ecd22b376",3.34902680694752,-0.768941677780686,0.0359712230215827,6,0.805659898249271,855600.057324229,855600.057324229,0
2024-05-25,"0x6b175474e89094c44da98b954eedeac495271d0f",2.85230223769182,-0.985135014966827,0.000394477317554241,97,0.990623855256291,4537191894.34693,4537677282.44015,-485388.093225479
2024-05-25,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,0.7,0.7,0
2024-05-25,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.84376802682681,-0.970988099035244,2.64970853206147e-05,1096,0.833185686868333,0.00269169100033315,0.0027354398068066,-4.37488064734485e-05
2024-05-25,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.04693031623171,-0.961344196805951,0,1974,0.828358077090621,0.00333440404195113,0.00333440404195113,0
2024-05-26,"0x0000000000085d4780b73119b644ae5ecd22b376",3.56300001558354,-0.860646280407803,0,2,0.275642508742024,1114765.05315442,1114765.05315442,0
2024-05-26,"0x6b175474e89094c44da98b954eedeac495271d0f",3.00788332126597,-0.984211372780927,0.00909970958373669,98,0.965553390861261,1868437118.38271,1899110166.43526,-30673048.0525522
2024-05-26,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.67280029818003,-0.563045088350831,0.142857142857143,0,0,44.0206973885142,44.0206973885142,0
2024-05-26,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.1312691343052,-0.970982713840298,0,1005,0.853859564831873,0.00436747316787838,0.00448882243788449,-0.000121349270006108
2024-05-26,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.16266652218746,-0.955964562033129,0,1808,0.83729520559672,0.00313833250663084,0.00313833250663084,0
2024-05-27,"0x0000000000085d4780b73119b644ae5ecd22b376",3.67306559785129,-0.897255085694659,0.142857142857143,4,0.548806451540348,815227.550617627,815227.550617627,0
2024-05-27,"0x6b175474e89094c44da98b954eedeac495271d0f",3.20050634531536,-0.977617132912821,0.000170502983802217,108,0.978343715311927,7165233156.6145,7121777988.86432,43455167.7501793
2024-05-27,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.842303885972713,-0.505656343484151,0.333333333333333,0,0,4.54937187716482,4.54937187716482,0
2024-05-27,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.29181225634857,-0.964718216612317,0,1047,0.835121332404553,0.00611869704438619,0.00617990872146879,-6.12116770825994e-05
2024-05-27,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.73303682842567,-0.95378685954749,0,2517,0.811291860637848,0.00605945031617039,0.00605945031617039,0
2024-05-28,"0x0000000000085d4780b73119b644ae5ecd22b376",3.43240674681185,-0.826143948923652,0,2,0.238888776923811,417305.491673156,417305.491673156,0
2024-05-28,"0x6b175474e89094c44da98b954eedeac495271d0f",3.78137198353793,-0.968900787222417,0.000184945441094877,102,0.960816094904682,2258468847.53652,2296838809.92987,-38369962.3933563
2024-05-28,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.10626916256351,-0.388070175438596,0.333333333333333,0,0,9.12,9.12,0
2024-05-28,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.43628680870573,-0.968194034533729,1.28308762205371e-05,1171,0.78569935209971,0.00849329044737994,0.00868293600685198,-0.000189645559472044
2024-05-28,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.63376655674501,-0.958126342302409,1.95102916788606e-05,2532,0.789935614768927,0.0069290922105032,0.0069290922105032,0
2024-05-29,"0x0000000000085d4780b73119b644ae5ecd22b376",2.03942794926906,-0.942330730192924,0.0344827586206897,3,0.358988745884041,7791684.63962961,9792680.63962961,-2000996
2024-05-29,"0x6b175474e89094c44da98b954eedeac495271d0f",4.40803939315675,-0.972644103496831,0,93,0.857742082842866,2160251480.99673,2179506594.33286,-19255113.3361297
2024-05-29,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.08784624679646,-0.971546123907233,1.2290296810668e-05,1163,0.839296961546896,0.0104723066919996,0.0104584554611349,1.38512308646942e-05
2024-05-29,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.08175239034997,-0.957866012959029,6.08239208315846e-06,2800,0.758457418562121,0.00621114446304016,0.00621114767304016,-3.2100000001839e-09
2024-05-30,"0x0000000000085d4780b73119b644ae5ecd22b376",1.8344590902164,-0.943905482147172,0.0117647058823529,3,0.66689494418406,34435596.3770464,51434596.3770464,-16999000
2024-05-30,"0x6b175474e89094c44da98b954eedeac495271d0f",3.64917554109623,-0.972177188847185,0,104,0.943975046901376,2183804953.17234,2151403316.01528,32401637.1570611
2024-05-30,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,1,1,0
2024-05-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.06503114505133,-0.967517378208521,0,1147,0.850695717043885,0.00902900024292826,0.00884345899795319,0.000185541244975074
2024-05-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.99113012596895,-0.954896271010111,1.24340992738486e-05,2786,0.80680067770774,0.0065319805311121,0.0065319805311121,0
2024-05-31,"0x0000000000085d4780b73119b644ae5ecd22b376",0.245120714410603,-0.984553307047678,0,2,0.00589985743862103,25595237.4141075,25595237.4141075,0
2024-05-31,"0x6b175474e89094c44da98b954eedeac495271d0f",6.35756664768189,-0.902758690220593,0.000166638893517747,126,0.813823322525761,457205416.4613,490688556.989567,-33483140.5282671
2024-05-31,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,2,2,0
2024-05-31,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.09505631823278,-0.967053911626805,3.77410710915976e-05,1180,0.883986965311833,0.00761559828721538,0.00757777129529188,3.78269919235064e-05
2024-05-31,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.86994262939714,-0.956597992943093,6.0704291186344e-06,2722,0.796777462580047,0.00606336713342376,0.00606336713342376,0
2024-06-01,"0x0000000000085d4780b73119b644ae5ecd22b376",0.333151935792244,-0.981161968175113,0.0149253731343284,4,0.989567421889395,26378051.9938874,26378051.9938874,0
2024-06-01,"0x6b175474e89094c44da98b954eedeac495271d0f",2.43980597016194,-0.987028665184597,0.000724462690171456,80,0.994348398532594,10825169983.8962,10815595436.9568,9574546.93944931
2024-06-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.33510790439049,-0.248106054504399,1,0,0,43.6951868971673,43.6951868971673,0
2024-06-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.74328460455142,-0.964082416617887,1.53938516956328e-05,963,0.789963995488713,0.0021533585122319,0.00217795862717173,-2.46001149398281e-05
2024-06-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.7554266276788,-0.95064911733891,0,2200,0.801617688895373,0.00235834743916937,0.00235834743916937,0
2024-06-02,"0x0000000000085d4780b73119b644ae5ecd22b376",4.02176173599966,-0.763419500009866,0.0588235294117647,2,0.26994045620898,376653.242539624,376653.242539624,0
2024-06-02,"0x6b175474e89094c44da98b954eedeac495271d0f",2.87601216328516,-0.989072875172291,0.00676378772112383,77,0.986387627568953,4311460436.70813,4328174829.39407,-16714392.6859398
2024-06-02,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1,0,1,0,0,12.4915078255556,12.4915078255556,0
2024-06-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.12214231911099,-0.962180655788887,0,883,0.847178918740337,0.00203002403331714,0.00205543581133963,-2.54117780224892e-05
2024-06-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.29712128668905,-0.952923758158645,8.15388002380933e-06,1922,0.772595722449039,0.00249230023107329,0.00249230023107329,0
2024-06-03,"0x0000000000085d4780b73119b644ae5ecd22b376",4.06593779236885,-0.707789280791443,0.036144578313253,2,0.206491520061521,901983.695291198,901983.695291198,0
2024-06-03,"0x6b175474e89094c44da98b954eedeac495271d0f",2.71072230837686,-0.988737546260461,0.000204123290467442,90,0.978790573580603,6241081417.32715,6248001099.76798,-6919682.44082832
2024-06-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.677894061700783,-0.320995659764812,0,0,0,32.7903372749964,32.7903372749964,0
2024-06-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.34292785573586,-0.974436401965384,0,1172,0.747828352040578,0.008999813855935,0.00909367176778325,-9.38579118482524e-05
2024-06-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.96740250293795,-0.958227006519605,0.000199421074577439,2922,0.794367679744233,0.00660903478776011,0.00660903489123411,-1.03474000201498e-10
2024-06-04,"0x0000000000085d4780b73119b644ae5ecd22b376",4.11882911610159,-0.7450241869355,0.0188679245283019,1,0.106291595695982,443851.444863421,443851.444863421,0
2024-06-04,"0x6b175474e89094c44da98b954eedeac495271d0f",2.93233254180858,-0.985624999610321,0.012448132780083,96,0.986091686917421,9359663601.87885,9351219093.31739,8444508.56145287
2024-06-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.68839034235473,-0.310991307218648,0,0,0,15.5262930997735,15.5262930997735,0
2024-06-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.23579073935972,-0.970191939778463,1.30339011769613e-05,1127,0.822590163482136,0.00775242228742711,0.007698123483226,5.42988042011115e-05
2024-06-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.07075813798184,-0.957497791823323,4.7050520496383e-05,2961,0.817485745583093,0.00691038059786749,0.00691038059786749,0
2024-06-05,"0x0000000000085d4780b73119b644ae5ecd22b376",3.75370350751775,-0.763833014583869,0.0188679245283019,2,0.359999126902857,148234.012006177,148234.012006177,0
2024-06-05,"0x6b175474e89094c44da98b954eedeac495271d0f",3.32020940730688,-0.986056288491538,0.000161838485191779,99,0.953963988905009,6694540158.92492,6642529777.47332,52010381.451601
2024-06-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.59358253801467,-0.4546875,0.2,1,0.40234375,5.12,5.12,0
2024-06-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.3881222636949,-0.973894364419304,0.000133554142849511,1140,0.792157232055048,0.00934153245201672,0.00923378154921265,0.000107750902804068
2024-06-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.32570217836415,-0.952423057952295,6.13734142644089e-06,2796,0.801915729111741,0.00641422068583233,0.00641422069603166,-1.0199331830496e-11
2024-06-06,"0x0000000000085d4780b73119b644ae5ecd22b376",2.44057474300515,-0.831744985491927,0.032258064516129,1,0.11293975466549,95679.3294974448,95679.3294974448,0
2024-06-06,"0x6b175474e89094c44da98b954eedeac495271d0f",3.80717362536691,-0.973019338754637,0,86,0.954519941616782,2048510175.88382,2080157285.26055,-31647109.3767271
2024-06-06,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.86742996761335,-0.210996925417434,0,0,0,16.5972448088622,16.5972448088622,0
2024-06-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.45220018810029,-0.971617159487374,0,1003,0.826298278132994,0.00784573970133992,0.00788159736402572,-3.58576626857954e-05
2024-06-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.69158581719077,-0.962748200773101,6.58896085498356e-06,2654,0.745193199306493,0.00773959847079383,0.00773959847579382,-4.99999520953143e-12
