"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2019-05-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",5.57837803387275,-0.927706783629906,0.00103788271925272,81,0.839474582300279,0.000185072233271552,0.000185072233271552,0
2019-05-22,"0x0000000000085d4780b73119b644ae5ecd22b376",5.15503441092981,-0.924804589728712,0.000351988736360436,31,0.550649326521383,29825731.5738953,30738886.5138953,-913154.939999998
2019-05-22,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.43714767097426,-0.658608113226769,0.00043661766846165,63,0.86828019190619,45506315.4786942,45506315.4786942,0
2019-05-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.28125930147286,-0.934915094971748,0.000530222693531283,90,0.624742422746807,6.45200987583712e-05,6.32267893583712e-05,1.29330940000005e-06
2019-05-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.21967737312109,-0.889153693931268,0.00271682340647858,102,0.774789493755098,0.000109802681497479,0.000109802681497479,0
2019-05-23,"0x0000000000085d4780b73119b644ae5ecd22b376",5.81142904179422,-0.8494944678872,0.00155159038013964,32,0.528582271409111,17984908.0892559,17796856.3492559,188051.740000006
2019-05-23,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.89497540509149,-0.740774332770509,0,77,0.888755822205025,45264246.8996186,45264246.8996186,0
2019-05-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.39494756581832,-0.938605139454528,0.000754337440281619,92,0.562344587160639,3.98091391436931e-05,3.98345051136931e-05,-2.53659699999922e-08
2019-05-23,"0xdac17f958d2ee523a2206206994597c13d831ec7",5.06689006176775,-0.930121905323346,0.00174433092449539,78,0.719921952008134,0.00015699309753231,0.00015699309753231,0
2019-05-24,"0x0000000000085d4780b73119b644ae5ecd22b376",5.55636619926306,-0.918990039734025,0,25,0.444566878052724,23606760.0040317,23130420.0440316,476339.960000008
2019-05-24,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.07234133262529,-0.779271253095281,0.000466055615970172,75,0.873250896622845,43722680.7977667,43722680.7977667,0
2019-05-24,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.95494274644696,-0.936289531803015,0,104,0.665358553723873,4.81346940786721e-05,4.80005503286721e-05,1.34143750000004e-07
2019-05-24,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.37560616838098,-0.962165312915162,0.000602288697048785,100,0.600156149753476,0.000515065402203132,0.000515065402203132,0
2019-05-25,"0x0000000000085d4780b73119b644ae5ecd22b376",4.62414915023123,-0.888659940568975,0.00104931794333683,29,0.698176888109604,19987110.1052974,19987110.1052974,0
2019-05-25,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.2305230175771,-0.704030937138285,0.000684150513112885,56,0.882881249638467,25472450.3394722,25472451.3684722,-1.02899999916553
2019-05-25,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.3712847578756,-0.943245560197165,0,79,0.691621467040057,2.48723939507301e-05,2.30365769607301e-05,1.83581699e-06
2019-05-25,"0xdac17f958d2ee523a2206206994597c13d831ec7",5.41901305950958,-0.927536174344172,0.000442869796279894,81,0.825462107442631,9.63422975185572e-05,9.63422975185572e-05,0
2019-05-26,"0x0000000000085d4780b73119b644ae5ecd22b376",5.81294662110537,-0.848776349228717,0.021056813667064,40,0.664654470242425,18162256.5493213,18162256.5493213,0
2019-05-26,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.41556102644017,-0.706404606040483,0.016211208893006,61,0.887153801851708,42392106.0605635,42392106.0605635,0
2019-05-26,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.17794012196621,-0.930145347842502,0.00641562064156206,92,0.65913231326922,2.8894541569089e-05,2.8405616289089e-05,4.88925280000002e-07
2019-05-26,"0xdac17f958d2ee523a2206206994597c13d831ec7",5.71136526630392,-0.916080499326278,0,92,0.825108654693393,9.33039923859493e-05,9.33039923859493e-05,0
2019-05-27,"0x0000000000085d4780b73119b644ae5ecd22b376",4.37159622987259,-0.922714308178986,0.000763358778625954,45,0.529142996703821,34789935.2170194,43084747.8670194,-8294812.65000001
2019-05-27,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.02221463740358,-0.700242452150925,0.00353900600092322,81,0.860931319087676,38090146.2519258,38090146.2519258,0
2019-05-27,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.97184115804056,-0.941732075896166,0.00130378096479791,109,0.607796416659213,6.33875829929491e-05,6.41925253729491e-05,-8.04942380000005e-07
2019-05-27,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.10528250674543,-0.907617474468908,0,117,0.776627432597557,0.000179473350904761,0.000179473350904761,0
2019-05-28,"0x0000000000085d4780b73119b644ae5ecd22b376",4.64699042597402,-0.894946480242743,0.00643086816720257,35,0.482537017301312,24933076.7627929,25337052.2827929,-403975.520000003
2019-05-28,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.36501969925141,-0.760362153350465,0.00202690252441496,66,0.773447367264576,35178063.9756801,35178063.9756801,0
2019-05-28,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.01853589591608,-0.945104647374451,0.000268744961031981,87,0.625794894436908,4.80379591656781e-05,4.87192397356781e-05,-6.81280570000002e-07
2019-05-28,"0xdac17f958d2ee523a2206206994597c13d831ec7",5.86324636726623,-0.929361166312949,0.00017102787754404,112,0.748007036421592,0.000172744673410071,0.000172744673410071,0
2019-05-29,"0x0000000000085d4780b73119b644ae5ecd22b376",5.35876226419476,-0.854673937107948,0,37,0.626453647851432,19854275.2758083,19699467.2758083,154808
2019-05-29,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.93087325327771,-0.747012292917115,0.000182315405651778,57,0.803993479274288,34118627.6537472,34118627.6537472,0
2019-05-29,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.03178038450436,-0.939288292840538,0.000249438762783737,95,0.664441213363451,5.05196847246461e-05,5.24924223446461e-05,-1.97273761999999e-06
2019-05-29,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.28373355920337,-0.962088198456585,0,166,0.427419948868583,0.000335952394723242,0.000335952394723242,0
2019-05-30,"0x0000000000085d4780b73119b644ae5ecd22b376",4.70491060778417,-0.92838104767092,0.000738007380073801,44,0.530426263848175,68362490.7968245,59656686.7968244,8705804.00000004
2019-05-30,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.03554356586533,-0.699930181829482,0,106,0.876194995030206,74083861.4126036,74083861.4126036,0
2019-05-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.19120394925323,-0.971641852576492,0,110,0.487946455322003,0.000225476002807925,0.000244361774507925,-1.88857717e-05
2019-05-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.39522666070031,-0.907498862481863,0.000359841669665347,171,0.681613408559977,0.000169154425429054,0.000169154425429054,0
2019-05-31,"0x0000000000085d4780b73119b644ae5ecd22b376",5.57358205217751,-0.900637577731484,0,33,0.612351823561081,17136243.9453207,16388651.3453207,747592.6
2019-05-31,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.61455140902526,-0.703751246583008,0.00012586532410321,66,0.831566091198796,49365512.9383056,49365512.9383056,0
2019-05-31,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.58639435086109,-0.953991901313199,0.000471698113207547,103,0.754959144155269,7.97656562518251e-05,8.60160066818251e-05,-6.25035043000006e-06
2019-05-31,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.28910737895145,-0.906718374536746,0,164,0.797592825518859,0.000220243514719808,0.000220243514719808,0
2019-06-01,"0x0000000000085d4780b73119b644ae5ecd22b376",5.12350096565078,-0.910626160901507,0,33,0.625703093541134,19596291.3975762,19816125.4675762,-219834.070000008
2019-06-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.72249142701051,-0.682967581617429,0,54,0.932075903591979,30063585.2805651,30063585.2805651,0
2019-06-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.36460139036605,-0.925530972427608,0.0025624599615631,77,0.574292025868649,2.27040476757001e-05,2.24016578057001e-05,3.02389870000004e-07
2019-06-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.27770280235103,-0.911986617191503,0.000648256190846623,141,0.759930235056456,0.000119004273698805,0.000119004273698805,0
2019-06-02,"0x0000000000085d4780b73119b644ae5ecd22b376",5.37848921481455,-0.876811532778505,0,28,0.458364507204405,14901272.162938,15017770.572938,-116498.41
2019-06-02,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.43358944310826,-0.71571934113133,0,52,0.880516802462417,26219716.9332799,26219716.9332799,0
2019-06-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.84353408584294,-0.917135298768628,0.0020185708518369,60,0.5131726743813,1.2207290276648e-05,1.2226635576648e-05,-1.93452999999995e-08
2019-06-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.73435439409489,-0.903217552990822,0.0140330861380491,161,0.693924685961976,7.45603504182145e-05,7.45603504182145e-05,0
2019-06-03,"0x0000000000085d4780b73119b644ae5ecd22b376",4.49876157146955,-0.925155126334402,0.0167544279559598,36,0.605237014992256,37722807.8728919,38404174.3528919,-681366.479999982
2019-06-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.55392933972616,-0.714673326889247,0,77,0.909231179501926,41567954.3729528,41567954.3729528,0
2019-06-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.87291087826199,-0.932665029324742,0.000796812749003984,98,0.691633881780308,3.82402025538681e-05,3.76420878738681e-05,5.9811468000001e-07
2019-06-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.66865451495327,-0.901175249952501,0.000660647434485796,197,0.807449786000615,0.000165344537622849,0.000165344537622849,0
2019-06-04,"0x0000000000085d4780b73119b644ae5ecd22b376",5.593292951894,-0.900667142934534,0.000299850074962519,65,0.780482217680872,34709730.1594831,34172843.6594831,536886.5
2019-06-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.19498563782203,-0.690111033787697,0.000179662234998203,116,0.903949358837345,56040520.8621569,56040520.8621569,0
2019-06-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.44974080564095,-0.935309820915621,0.000411861614497529,126,0.661941106076007,5.53025661657482e-05,5.44355378357482e-05,8.67028329999998e-07
2019-06-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.6416742337961,-0.907487447345106,9.71911750413062e-05,240,0.794323849854426,0.000250255743502264,0.000250255743502264,0
2019-06-05,"0x0000000000085d4780b73119b644ae5ecd22b376",5.19589161848631,-0.941265657121462,0.000444247001332741,42,0.627700829633528,39410124.8101261,34888263.3601261,4521861.45000003
2019-06-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.74079824385688,-0.726660759824037,0.000175901495162709,71,0.842866620633479,31529645.5863585,31529645.5863585,0
2019-06-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.20230151195616,-0.940921681138525,0,105,0.612660020810015,4.43383767457341e-05,4.20239774257341e-05,2.31439932e-06
2019-06-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.14257958865588,-0.941745864930248,0.000214500214500215,209,0.784174847092731,0.000203570660105331,0.000203570660105331,0
2019-06-06,"0x0000000000085d4780b73119b644ae5ecd22b376",5.36040048038486,-0.906809071443357,0,48,0.695555897829706,27667303.9804654,22722565.2204654,4944738.76
2019-06-06,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.28167218190536,-0.746100199656392,0.00837776085300838,55,0.8506145907473,28651143.028026,28651143.028026,0
2019-06-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.89747954435864,-0.947972175778892,0,84,0.482291123074215,4.8577512934314e-05,4.7855708174314e-05,7.21804760000008e-07
2019-06-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",2.59048371044181,-0.978939556943202,0.000794100964265457,162,0.931245993624028,0.000512611056470604,0.000512611056470604,0
2019-06-07,"0x0000000000085d4780b73119b644ae5ecd22b376",5.27174306407129,-0.928061399878822,0.000327546675401245,59,0.792743472992587,41897265.5556908,40753524.2856908,1143741.27
2019-06-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.62925357562721,-0.748371731467896,0.000180407721450478,63,0.869465257016352,24545258.6267558,24545258.6267558,0
2019-06-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.69936580619963,-0.949646230686019,0.000619962802231866,93,0.615862298171479,3.783740026748e-05,3.777464304748e-05,6.27572200000007e-08
2019-06-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.57593761527644,-0.902693088710507,0.00139434655849918,161,0.649667651673866,8.96923678253324e-05,8.96923678253324e-05,0
2019-06-08,"0x0000000000085d4780b73119b644ae5ecd22b376",4.92738672801994,-0.897469397801848,0.00343170899107756,31,0.653098351589695,18607258.2391834,18607258.2391834,0
2019-06-08,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.31886071761901,-0.750144862647348,0.000295770482105886,46,0.914728005854078,15278926.1593831,15278926.1593831,0
2019-06-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.0513546958391,-0.93818230730381,0,49,0.500873059389767,1.376815636504e-05,1.380262066504e-05,-3.44643000000008e-08
2019-06-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.84428808101568,-0.886333879865202,0.000486144871171609,146,0.730363297039534,5.93919425114282e-05,5.93919425114282e-05,0
2019-06-09,"0x0000000000085d4780b73119b644ae5ecd22b376",4.88843371757104,-0.903736258980651,0,40,0.763638389578426,21892406.1119057,21898498.8319057,-6092.71999999881
2019-06-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.35030825462856,-0.71110823188817,0.000319182891797,59,0.913665297538622,33166294.3110132,33166294.3110132,0
2019-06-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.19404815968126,-0.909606197488675,0,66,0.640515922297907,1.3499097245352e-05,1.3508355345352e-05,-9.25810000000011e-09
2019-06-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.42918782875315,-0.894241891246218,0.000256476019492177,166,0.732186365243994,7.75119019316081e-05,7.75119019316081e-05,0
2019-06-10,"0x0000000000085d4780b73119b644ae5ecd22b376",4.9981562358741,-0.936889359257598,0.00046189376443418,42,0.603794471056181,39964640.4355026,44044978.7255027,-4080338.29000001
2019-06-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.67177007522697,-0.771074840101785,0,139,0.901055864029108,41096570.1925323,41096570.1925323,0
2019-06-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.93316393932476,-0.960996793508542,0,72,0.433039337710595,0.000109956467897033,0.000107617079817033,2.33938808000001e-06
2019-06-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",5.93683184486476,-0.926607241802255,0.000214546234713581,165,0.782079739030466,0.000219656965425091,0.000219656965425091,0
2019-06-11,"0x0000000000085d4780b73119b644ae5ecd22b376",5.48788459907415,-0.855963656757261,0.000483325277912035,46,0.599848747774331,13624211.4710151,13701225.8710151,-77014.4000000004
2019-06-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.19710691815145,-0.834450700629024,0.000125266190655142,160,0.934336376538749,24381465.0043227,24381465.0043227,0
2019-06-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.99592184591881,-0.95312881201177,0.00144550448106389,74,0.560933841348865,3.93049512713951e-05,3.96739122413951e-05,-3.68960970000007e-07
2019-06-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.70351421002168,-0.957967136059795,9.20725531718995e-05,172,0.42892413255289,0.000357137300286603,0.000357137300286603,0
2019-06-12,"0x0000000000085d4780b73119b644ae5ecd22b376",5.57821186209944,-0.916840457586162,0.00635039223010833,69,0.659793284260545,21780242.1514432,22935309.1614432,-1155067.01000001
2019-06-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.78708952666305,-0.766757163556159,0.000340715502555366,132,0.938156366163885,40106985.2239673,40106985.2239673,0
2019-06-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.70383626531854,-0.957146206050283,0,83,0.588889500103428,6.75687694507031e-05,6.65901180107033e-05,9.78651439999779e-07
2019-06-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.45111184733558,-0.925605540636347,0.0136587395132774,270,0.814321365742762,0.000254568322829433,0.000254568322829433,0
2019-06-13,"0x0000000000085d4780b73119b644ae5ecd22b376",4.60474340240603,-0.943875561243364,0.000314366551398931,77,0.796029107598333,46031390.9586746,48935113.1786746,-2903722.22000002
2019-06-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.20649953845109,-0.766059690019529,0.000307597662257767,88,0.836334097526892,31269632.2732992,31269632.2732992,0
2019-06-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.97152103557529,-0.966696356503391,0.00081190798376184,96,0.43140064666899,9.78672707507909e-05,9.51873402807909e-05,2.67993047000005e-06
2019-06-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.75814989250806,-0.92997897443346,8.12017864393017e-05,167,0.721718542034256,0.000240714179018288,0.000240714179018288,0
2019-06-14,"0x0000000000085d4780b73119b644ae5ecd22b376",5.05893007505062,-0.894995264851277,0.00561587420441782,40,0.786198298166109,24176671.4933635,24271688.2633635,-95016.7699999996
2019-06-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.24837111483091,-0.752239472917791,0.00363133321805291,71,0.825374257678024,25699397.8534693,25699397.8534693,0
2019-06-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.94708001177605,-0.93953929936849,0.00049480455220188,92,0.651194213545063,4.43150218484741e-05,3.92924641584741e-05,5.02255769000001e-06
2019-06-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.20195312797073,-0.89892750811435,0.0102520290474156,242,0.657584782973221,0.000176083015339966,0.000176083015339966,0
2019-06-15,"0x0000000000085d4780b73119b644ae5ecd22b376",5.65173336556221,-0.873852212390734,0.00103412616339193,26,0.545901678954197,12664968.2317146,13581779.6417146,-916811.41
2019-06-15,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.17277896282714,-0.734343456412642,0,81,0.834585758246798,31196547.8877531,31196547.8877531,0
2019-06-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.58806584889741,-0.935033365076527,0.00034494653328734,62,0.639719679281432,2.6992628135135e-05,2.6567271635135e-05,4.25356500000002e-07
2019-06-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.51896277950455,-0.916993035735995,0,203,0.802365561318636,0.000174728548215186,0.000174728548215186,0
2019-06-16,"0x0000000000085d4780b73119b644ae5ecd22b376",5.01115966605422,-0.907155865251581,0,33,0.56998189763398,27815595.2162447,29609953.6462447,-1794358.43000002
2019-06-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.67105269905277,-0.717461651403234,0,96,0.894257484887346,51297483.6559695,51297483.6559695,0
2019-06-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.7345475741992,-0.939617971546974,0.00463847203274216,85,0.570777215126401,5.13825884998482e-05,5.18821898698482e-05,-4.99601369999997e-07
2019-06-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",5.04855699087181,-0.94863220577587,0.000276014352746343,192,0.580603806722202,0.000305101833907113,0.000305101833907113,0
2019-06-17,"0x0000000000085d4780b73119b644ae5ecd22b376",3.45196570523868,-0.972546488145892,0,40,0.316427767276272,64860191.8967883,74850978.0267883,-9990786.13
2019-06-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.07184916588915,-0.758422178194895,0.00487012987012987,92,0.879899094180202,34756782.9230108,34756782.9230108,0
2019-06-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.4269859009665,-0.943407709520532,0,99,0.600515938218129,5.8706501173632e-05,6.0349661113632e-05,-1.64315994000002e-06
2019-06-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.99683107361201,-0.886357970005325,0.0041746267600651,146,0.712087547546506,0.000292897910632672,0.000292897910632672,0
2019-06-18,"0x0000000000085d4780b73119b644ae5ecd22b376",4.68859020263115,-0.918514990383283,0.000488519785051295,37,0.539197370419247,30780227.2353316,30860157.0153316,-79929.7800000012
2019-06-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.94669043604963,-0.72484322721874,0.000799616184231569,77,0.845344096950549,29471262.9985994,29471262.9985994,0
