"date","open","high","low","close","next_close","depeg","volume","V_monthly","ThreshD","ThreshU","marketCap","circulatingSupply","log_return","close_lag1d","close_lag7d","abs_peg_deviation","Intraday_range","volatility_3d","volatility_7d","volatility_30d","ma_7d","ma_30d","dist_from_ma_7d","ema_7d","rsi_14","bb_pctb","dist_from_lower_band","value","value_classification","pct_open_1d","pct_high_1d","pct_low_1d","pct_close_1d","pct_open_3d","pct_high_3d","pct_low_3d","pct_close_3d","pct_open_7d","pct_high_7d","pct_low_7d","pct_close_7d","pct_open_30d","pct_high_30d","pct_low_30d","pct_close_30d","is_depegged","markout_1d","will_depeg_1d","markout_3d","will_depeg_3d","markout_7d","will_depeg_7d","markout_14d","will_depeg_14d","markout_30d","will_depeg_30d","token_address","token_name","shannon_entropy","entropy_7d_avg","log_diff_entropy","gini_coefficient","gini_7d_avg","log_diff_gini","pin_proxy","pin_7d_avg","log_diff_pin","n_shark_trades","shark_volume_pct","shark_pct_7d_avg","log_diff_shark_pct","net_swap_flow","net_flow_7d_avg","log_diff_net_flow"
2018-01-24,1.0008399487,1.0306999683,0.9922459722,0.9974840283,0.9995949864,0,2620630016,88767960064,0.997758280583515,1.00224171941649,1614019706.49,1618090823,-0.00755637777477896,1.0050499439,1.0145299435,0.00251597169999995,0.038550989298081,0.00639930743056883,0.00877952475125807,0.00978598118615712,1.00517071145714,1.00749763449667,-0.00764714199242818,1.00425812304491,45.2608392337155,0.229736034127357,0.00831468872135266,NA,NA,-0.00314741032080843,0.0109559402525194,0.00789453949413392,-0.00752790012667546,-0.00207402657706319,0.00398393882104182,-0.00483720684746525,-0.00237730414052093,-0.0310107794971447,-0.0366299836274303,-0.00550549262523229,-0.0168017861958747,NA,NA,NA,NA,1,0.00211404643547053,0,-0.00417824040570001,1,-0.00725445217537064,1,0.00391815689786634,1,0.00408789723555344,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",0.751983220734779,NA,0.559959955189347,0.782210172274922,NA,0.654698360522618,0,NA,0,1,0.852238967497417,NA,0.993657733510262,0,NA,0
2018-01-25,1.0055299997,1.012740016,0.9873579741,0.9995949864,1.0041400194,1,2571930112,89485110144,0.997764285169624,1.00223571483038,1617435496.22,1618090823,0.00211404643547053,0.9974840283,1.0231100321,0.0004050136,0.0253923261374212,0.00508580526506552,0.00774386637692477,0.00971678541755068,1.00181141921429,1.00734846592333,-0.00221242518479583,1.00309233888368,46.3041273264385,0.286261654705694,0.010306113123783,NA,NA,0.00468611490387852,-0.0174250051929492,-0.00492619596042534,0.00211628260714874,0.00152395545665713,-0.00644551865033134,-0.00418755232814221,-0.00541775743381286,-0.011530932322395,-0.0261178293380568,-0.0138944349922504,-0.0229838873261108,NA,NA,NA,NA,0,0.00453656873962432,1,-0.0108682346349234,1,-0.0127419360911489,1,0.0191385735605634,1,0.0032411124401422,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",1.88910150451179,NA,1.25613587134346,0.423863718221977,NA,0.432957253059126,0,NA,0,1,0.443512827299369,NA,0.418578139577081,0,NA,0
2018-01-26,0.9975709915,1.0215400457,0.9857670069,1.0041400194,0.993324995,1,2957009920,90502170112,0.99777269169906,1.00222730830094,1624789719.01,1618090823,0.00453656873962432,0.9995949864,1.0045399666,0.00414001940000008,0.0356255483387419,0.00639824291141092,0.00451063156330338,0.00975410206805712,1.0017542839,1.00736446778333,0.0023815575718948,1.00335425901276,48.5766518420947,0.420797721158829,0.015179361534191,NA,NA,-0.0079152369420849,0.00868932752826065,-0.001611337773871,0.00454687454602872,-0.0064033439539564,0.00197148459177365,0.00131339537221475,-0.000905352520561378,-0.0251621869176332,-0.0198422126513096,-0.0166814990400768,-0.0003981396592447,-0.00708582671064149,0.00660206422205055,-0.0107289892442772,0.000478305220303987,1,-0.0108288555807948,1,-0.00882345444871107,1,-0.0134275733591448,1,-0.00202369163236503,1,-0.00379154598123373,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",1.21545456434494,NA,0.496748686961918,0.701290054255413,NA,0.976115983396212,0.04,NA,5.99396142730657,0,0,NA,0,0,NA,0
2018-01-27,1.0028100014,1.0097999573,0.9922270179,0.993324995,0.9887899756,1,2051980032,90342740224,0.997771382275147,1.00222861772485,1607290066.76,1618090823,-0.0108288555807948,1.0041400194,1.0011099577,0.00667500499999996,0.0176910270943097,0.00826119030430135,0.0060409206685378,0.00993433712416343,1.00064214637143,1.00692230066,-0.00731245570453162,1.00084694300957,43.8238140732922,0.146751379559284,0.00556338119018681,NA,NA,0.00525176648543328,-0.0114925385934871,0.0065532838437302,-0.0107704345918434,0.00196839934552881,-0.0202774926193814,-1.91024207011488e-05,-0.00416952370364084,-0.00415093961514642,-0.00365073309377222,0.000790806447855777,-0.00777633130119444,-0.000498314297067703,-0.0225156315433854,-0.00831843839518815,-0.013178169448683,1,-0.004575947793753,1,-0.00690874478277981,1,0.00800651609186447,1,0.0103905721529624,1,0.00625829789780257,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",1.033611448406,NA,0.615359082286044,0.877470102957908,NA,0.811394288428831,0,NA,0,2,0.985939577379329,NA,6.8946088190989,0,NA,0
2018-01-28,0.996547997,1.0010999441,0.981275022,0.9887899756,0.9953190088,1,2546639872,90960290048,0.997776437260915,1.00222356273908,2252553425.39,2278090823.52,-0.004575947793753,0.993324995,0.999861002,0.0112100244,0.0200496794963663,0.00772693425526203,0.00618241092228696,0.00996275275959715,0.999060571171429,1.00636063218333,-0.010280253137591,0.997832701157178,41.9694499378373,0.0871997990369312,0.00358849141305111,NA,NA,-0.00624445746577905,-0.00861558087530742,-0.0110377924632402,-0.00456549409591773,-0.00893260539484633,-0.0114936427080018,-0.00616083756810162,-0.0108093887494512,-0.00635348213203977,-0.0248488445296067,-0.0158404074151252,-0.0110725654644544,-0.0142459792644063,-0.0138792355386087,-0.0195877437267572,-0.0167555524830047,1,0.00658134892583674,1,0.00149973602408224,1,0.0213524130373889,1,0.0105240576404383,1,0.0117931860266643,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",1.2570041688789,1.16327518384062,0.795708591676553,0.945508586229511,0.728427713796779,0.731125096854056,0.0491803278688525,0.0676851017834625,6.20011006538006,2,0.282731181724945,0.437773786681533,0.251904081944215,0,0,0
2018-01-29,0.9884399772,1.0015799999,0.9817180037,0.9953190088,0.9864860177,1,2031160064,90280390144,0.997770869345311,1.00222913065469,2267427080.38,2278090823.52,0.00658134892583674,0.9887899756,1.0050400496,0.00468099119999998,0.0199554072858977,0.00881947983013501,0.00645717925890274,0.00959303980863705,0.997671851057143,1.00549293160667,-0.00235833280717476,0.997204278067883,45.5421746403457,0.267177791557728,0.0112803413010996,NA,NA,-0.00813610566115059,0.000479528345625437,0.000451434806826154,0.00660305359187945,-0.00915324761626247,-0.0195391711602677,-0.00410746471697521,-0.00878464201164978,-0.0154979801774362,-0.017394117335988,-0.00987581623662014,-0.00967229196873193,-0.0191323150502589,-0.032084138446679,-0.011204214458697,-0.0254868719193152,1,-0.00891414591486363,1,-0.00845505038206213,1,0.000993177901962142,1,0.0047819802992201,1,0.00359435567853018,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",2.72661094614293,1.41078649637466,1.15340403269207,0.814321617429148,0.770085366322535,0.621200703431149,0.0196078431372549,0.0704862222316418,0.334959507383519,3,0.670643710502675,0.533580031039058,1.21302931636407,0,0,0
2018-01-30,0.9986720085,1.0123800039,0.9754359722,0.9864860177,0.9902740121,1,3108630016,91462010112,0.997780510544766,1.00221948945523,2216772952.57,2247140813.52,-0.00891414591486363,0.9953190088,1.0050499439,0.0135139823,0.0374501321226379,0.00799391011317519,0.00699374109319443,0.00959229323500214,0.9950198616,1.00463380019,-0.00857655633755643,0.994524712975912,41.7933616999616,0.102133785291124,0.00464506970936283,NA,NA,0.0103516971551321,0.0107829669133552,-0.00639901832942208,-0.00887453270951738,-0.00412639771663934,0.00255500763428274,-0.0169225846475512,-0.00688493427068152,-0.00530671341961719,-0.00701308798558377,-0.00918056857743743,-0.0184706504514238,-0.0250295169237949,-0.0116468539639927,-0.024827333196591,-0.0254617820652588,1,0.00383253301310915,1,0.00431002700442977,1,0.0236455566231366,1,0.0147054668688325,1,0.014026013399588,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",1.37249845733465,1.46375204433628,0.407698025464959,0.857439399701085,0.771729093009995,0.719214477025235,0.036144578313253,0.0207046784741943,1.04169619558963,2,0.494552930627542,0.532802742147325,0.551774991383647,0,0,0
2018-01-31,0.9925379753,1.0025999546,0.9714030027,0.9902740121,0.986939013,1,2663930112,92440640256,0.997788370614293,1.00221162938571,2195576901.97,2217140813.52,0.00383253301310915,0.9864860177,0.9974840283,0.00972598790000001,0.031503353131365,0.00826785112119085,0.00699046214813201,0.00959745936286074,0.993989859285714,1.00406693419,-0.0037383149848074,0.993462037756934,43.9251039936886,0.210695549988255,0.00995906803274327,NA,NA,-0.00614218997607967,-0.00966045285596734,-0.00413453021514474,0.00383988655899222,-0.00402391225718351,0.00149836238513485,-0.0100604000699816,0.00150086119056722,-0.00829500602047655,-0.0272630392589875,-0.0210058494405244,-0.00722820215205651,-0.0197639831822136,-0.0125670137969826,-0.0300810229946698,-0.0168830713737752,1,-0.00337343748030781,1,0.0110827278615351,1,0.0111726090732369,1,0.0105432707740187,1,0.00950354879200859,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",2.28055078167521,1.68211883875635,0.978883973208517,0.733910837366734,0.764829188023111,0.618333853131899,0.0136986301369863,0.022661625636621,0.320596722545465,3,0.820400592539435,0.528254402867614,0.976642623795269,0,0,0
2018-02-01,0.9915580153,1.0116100311,0.9547709823,0.986939013,0.9907469749,1,3498899968,93303680256,0.997795210788065,1.00220478921194,2188182737.35,2217140813.52,-0.00337343748030781,0.9902740121,0.9995949864,0.013060987,0.0575912473327265,0.00639144329555251,0.00688518409616057,0.00960573041380788,0.992181863085714,1.00346823533667,-0.00528416239076265,0.991831281567701,42.451022756575,0.175307546074545,0.00871125613943183,30,"Fear",-0.000987327461907746,0.00898671145820544,-0.0171216481252081,-0.00336775383303024,0.00315450424094805,0.0100142087511747,-0.02744884100978,-0.00841940696993553,-0.0138951442564305,-0.00111576997269548,-0.0330042321577479,-0.0126611013182249,-0.0141010902860573,0.00171315848547496,-0.0387405281848653,-0.0178733863891834,1,0.00385093147162856,1,0.0232261144936143,1,0.0318805096517122,1,0.0185424064849751,1,0.0140166429098812,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",2.36495354270969,1.75009770135605,0.711460633133227,0.75778841093933,0.812532715554161,0.709214426326749,0.0967741935483871,0.0364865104292477,2.08110501996415,1,0.421940844777697,0.525172691078803,0.414546818998301,0,0,0
2018-02-02,0.9862939715,1.0202300549,0.9251440167,0.9907469749,1.0013099909,0,4785869824,95617860096,0.997813143294688,1.00218685670531,2196625609.57,2217140813.52,0.00385093147162856,0.986939013,1.0041400194,0.00925302510000003,0.0959740888531075,0.00416569033912696,0.0067838106504375,0.00949190973296992,0.990268571014286,1.00271180073667,0.000483105189559,0.991560204900776,44.731712375471,0.270736979755648,0.013792970892071,15,"Extreme Fear",-0.0053088611243865,0.00852109363785849,-0.0310304420109522,0.00385835583540762,-0.0123944967863792,0.00775405575945724,-0.0515584384145393,0.00431932852929272,-0.0113044786747891,-0.00128236852340152,-0.061498295008518,-0.0133378256430839,-0.0201729091497558,-0.00298058158761598,-0.0772919407884203,-0.02239208804778,1,0.0106052338702145,0,0.00559729681239579,1,0.0114038817267799,1,0.0113938891611063,1,0.00690524393911363,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",2.6562490887723,1.95592549055995,0.752888727074215,0.838670073467719,0.832158432584491,0.745069484687174,0.036144578313253,0.0359357359025695,0.317077097101977,2,0.460473319011509,0.590954593794733,0.736561809896626,0,0,0
2018-02-03,0.9940710068,1.0158699751,0.982878983,1.0013099909,1.0101300478,1,2488529920,94906259968,0.997807691268343,1.00219230873166,2220045267.99,2217140813.52,0.0106052338702145,0.9907469749,0.993324995,0.00130999090000006,0.0329478307415538,0.00699065281132791,0.00692732199969478,0.00951434228922701,0.991409284714286,1.00267113447333,0.00998649734107307,0.993997651400582,50.5821993364021,0.497688410858367,0.0244524930078252,40,"Fear",0.00788510882629892,-0.00427362414884694,0.0624064634887239,0.0106616686879778,0.00154455702265366,0.0132356085187479,0.0118138200809578,0.0111443687960637,-0.00871450682362535,0.00601110918664518,-0.00942126623379464,0.00803865395534521,-0.0188798232905249,-0.000305126442414317,-0.0110110219291139,-0.00121690914565984,0,0.00876994915177152,1,0.00873029574849239,1,0.00238405606109793,1,0.00238405606109793,1,-0.00244578425319083,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",2.18754643894417,2.12077334635112,0.600766601096774,0.775389370240002,0.817575470767647,0.65463301127481,0,0.0359357359025695,0,1,0.344787556103775,0.499361447898225,0.557983117888659,0,0,0
2018-02-04,1.0043799877,1.0101300478,0.9752089977,1.0101300478,0.9963080287,1,2504640000,94314279936,0.9978031140289,1.0021968859711,2239600449.96,2217140813.52,0.00876994915177152,1.0013099909,0.9887899756,0.0101300477999999,0.0345708457797645,0.00349250640244829,0.00692730090789452,0.00961785651209984,0.994457866457143,1.00305433670667,0.0157595227223561,0.998030750500436,54.877353017937,0.67615645575582,0.0335132938848324,24,"Extreme Fear",0.0103704673302819,-0.00565025784863366,-0.0078035907091931,0.00880851782181081,0.0129311368595216,-0.00146299784946854,0.0214061966470386,0.0234979411032766,0.00785912040722305,0.00902018200402376,-0.00618177795623134,0.0215820070253551,0.00262540086843325,0.0050945154328496,-0.0108589558364903,0.0115117923293482,1,-0.0137778862095901,1,-0.00868006794006968,1,-0.0108283553969505,1,-0.00490248966990613,1,-0.00957924390256368,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",3.19838920902333,2.39811406637175,0.900983332476041,0.735148366045199,0.787524010741317,0.666792907011948,0.0075187969924812,0.0299840886345165,4.33320357522656,5,0.779556862778777,0.57033654519163,1.18001983111932,0,0,0
2018-02-05,0.9957939982,1.016280055,0.9447770119,0.9963080287,1.0100899935,1,4078980096,95773179904,0.997814326109978,1.00218567389002,2208955129.64,2217140813.52,-0.0137778862095901,1.0101300478,0.9953190088,0.00369197129999999,0.0717680085277426,0.0135788419628172,0.0091235253390259,0.00976450106923808,0.994599155014286,1.00263160268333,0.00171815316461808,0.997600070050327,47.8574708393225,0.409792681218887,0.0157297599222281,11,"Extreme Fear",-0.00854854696942096,0.00608833210475657,-0.0312056040005506,-0.0136834055477346,0.00963204376637524,-0.00387167568827139,0.0212215556125316,0.00561299094611048,0.00744002789206495,0.0146768656537348,-0.0376289236428108,0.000993671266453963,-0.00448476856344637,0.00414003441761419,-0.0522346592439207,-0.0125690245484,1,0.0137382328063109,1,0.022432281367688,1,0.00378880239725799,1,0.00430861137662945,1,0.00617576334771387,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",2.30549776154264,2.33795504000028,0.542794157221179,0.735848564566567,0.776313574618091,0.693555257676311,0.012987012987013,0.0290382557559105,0.994954591637347,2,0.643567624447737,0.566468532898067,0.60130491735738,0,0,0
2018-02-06,0.9785000086,1.0201699734,0.9583179951,1.0100899935,1.0013999939,0,6247249920,99682249728,0.997843278556783,1.00215672144322,2239511764.33,2217140813.52,0.0137382328063109,0.9963080287,0.9864860177,0.0100899935000001,0.061234126363019,0.0146641599807846,0.00938950702439266,0.010003823796234,0.997971151557143,1.00291560292333,0.0121434792217672,1.00072255091275,54.1547805709563,0.791689900820442,0.0293392463348322,8,"Extreme Fear",-0.0173670353820777,0.00382760478360473,0.0143324647291834,0.0138330359717998,-0.0156638691738173,0.00423282349650778,-0.024988821945336,0.00876851592393314,-0.0201988237662717,0.00769470897290616,-0.0175490525138129,0.0239273293047102,-0.0285623224300238,0.00438109277858586,-0.0399616030361185,0.00850665187310038,1,-0.00864041453679052,0,-0.00793164789192697,1,-0.00894008975430419,1,-0.00942962142968154,1,-0.00414678623277612,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",2.84442624307645,2.5482304379634,0.803661400371671,0.842971853906597,0.774246782361735,0.763336381844832,0,0.0238747445683029,0,2,0.483197968984655,0.564846395520512,0.559413860904777,0,0,0
2018-02-07,1.0021500587,1.0198899508,0.984646976,1.0013999939,1.0189100504,1,3307539968,99174039808,0.997839600846003,1.002160399154,2220244810.66,2217140813.52,-0.00864041453679052,1.0100899935,0.9902740121,0.00139999390000001,0.0351937038293205,0.0146306429443648,0.0104162232710722,0.0100306138546863,0.999560577528571,1.00265160203,0.00184022500764944,1.00089191165956,50.0502585451755,0.603887870921099,0.017741495625417,36,"Fear",0.0241696984079108,-0.000274486220239259,0.0274741589270193,-0.00860319343417004,-0.00222020453146057,0.00966202621262125,0.00967790322101119,-0.00864250491212833,0.00968434824581375,0.0172451595680532,0.0136338607799116,0.0112352557615907,-0.00297459891950485,-0.0215568503363954,-0.0130010116288052,-0.0078468935893168,0,0.0173344630981675,1,0.00229417484939617,1,-0.000629338299218104,1,-0.000429478974046607,1,0.000259598318200896,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",2.24079491047868,2.54255102779247,0.580961653480147,0.818371083805624,0.786312531853005,0.678389553045954,0.0133333333333333,0.0238225593106382,4.90032427327857,1,0.380626774859126,0.502021564423325,0.580033028215203,0,0,0
2018-02-08,0.9949700236,1.0340299606,0.9875339866,1.0189100504,1.0021100044,0,2466619904,98874479616,0.997837421257266,1.00216257874273,2259066946.3,2217140813.52,0.0173344630981675,1.0013999939,0.986939013,0.0189100503999999,0.0456330507111465,0.0140737995187867,0.0116384918787641,0.0105110551052185,1.00412786858571,1.00308226943,0.0147214137529177,1.00539644634467,57.1050534895833,1.08384073389668,0.037414083231567,30,"Fear",-0.007164630723381,0.0138642505389025,0.00293202606656873,0.0174855767991431,-0.000827454876700877,0.0174655652373303,0.0452561547978537,0.0226857769373709,0.00344105765608447,0.0221626207834467,0.0343150398445033,0.032394136799616,-0.0134941662663561,0.0194518112193686,-0.0131172993353716,0.0128430915170688,1,-0.0166256964533041,0,-0.0194827505550485,1,-0.0133381031667371,1,-0.0146518675366001,1,-0.013556884828004,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",2.6433889978906,2.58232752138974,0.779147385166508,0.769273051978249,0.787953194858565,0.662631437352936,0,0.0099976745180115,0,2,0.577399163487675,0.524229895667608,0.921475019965299,0,0,0
2018-02-09,1.0210900307,1.0481799841,0.9950489998,1.0021100044,1.0037000179,1,1631139968,97315759488,0.997825936251014,1.00217406374899,2221818980.64,2217140813.52,-0.0166256964533041,1.0189100504,0.9907469749,0.00211000439999998,0.0530191137367314,0.0177564609471156,0.0141476027395764,0.0109288937854348,1.00575115851429,1.00310993790667,-0.00362033300529781,1.0045748358585,49.832726375414,0.586693846026951,0.0202888273911996,44,"Fear",0.0262520543136491,0.0136843457531823,0.00760987804163936,-0.016488252317665,0.0435258270063136,0.027456219483356,0.0383286183582173,-0.00790027537283992,0.0352796024364628,0.0273957124334466,0.0755611902991621,0.0114691538686221,0.0158584000660664,0.0338915490267012,-0.00140199637619405,0.000828993230032259,0,0.00158540820453256,1,-0.00201778251712593,1,-9.99256567336562e-06,1,-0.000539026307176371,1,0.00172483426936638,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",1.68713532801375,2.44388269842423,0.493612083004917,0.882706829610782,0.79424416002186,0.764214342402685,0,0.00483416333040393,0,1,0.504545813362219,0.530525966289138,0.627175214886307,0,0,0
2018-02-10,1.0034799576,1.014950037,0.9933459759,1.0037000179,0.999251008,0,2628379904,96103029376,0.997816829568258,1.00218317043174,2225344234.53,2217140813.52,0.00158540820453256,1.0021100044,1.0013099909,0.00370001789999996,0.0215244203593832,0.0169949477770249,0.0135937296372225,0.0109323965609424,1.00609259094286,1.00317626992667,-0.00237808434769897,1.00435613136888,50.4755525116844,0.626962014734837,0.0218322735746134,54,"Neutral",-0.0172463471099875,-0.031702520181715,-0.00171149752458652,0.00158666562854243,0.00132704567390343,-0.00484357532508783,0.0088346383140672,0.0022968084821355,0.00946506913051226,-0.000905566777785179,0.0106493200903045,0.00238690018248165,0.00350406247003331,-0.00837302237404823,0.00317912139642593,0.00198656346264879,1,-0.00444246230627709,0,-0.00259385006690976,0,0,1,-0.000857172871649676,1,-0.00134597383927908,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",2.36650441398449,2.46944812342999,0.876548559334368,0.826628929456079,0.801564097052728,0.660812218929669,0.024390243902439,0.00831848388789521,5.50085992317513,2,0.642097741689392,0.572998849944226,0.819827372400965,0,0,0
2018-02-11,1.0049200058,1.0125199556,0.9927279949,0.999251008,1.000090003,0,2431739904,95866549376,0.997815035921368,1.00218496407863,2215480175.05,2217140813.52,-0.00444246230627709,1.0037000179,1.0101300478,0.000748992,0.0198067958316235,0.00927730878752969,0.0131378706273867,0.0109314055487686,1.0045384424,1.00294863581333,-0.0052635460992089,1.00307985052666,48.5990545754771,0.505419829090639,0.01738487488597,31,"Fear",0.00143505427197991,-0.00239428672487452,-0.000622120605502107,-0.00443260916673933,0.0100002833894423,-0.0208021100157667,0.0052595742227389,-0.0192941883263221,0.000537663142051223,0.00236594070754068,0.0179643514788296,-0.0107699397950727,-0.0013217569873711,-0.00645667306218074,-0.00499444015954081,-0.00678775364470475,0,0.000839271584618379,0,0.00151894915766288,0,0.00592586572704447,1,0.00108919975287566,1,0.000592261709075223,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",1.68432743959421,2.25315358494012,0.537490750872817,0.761970561757366,0.805395839297323,0.653194164927454,0.0666666666666667,0.016768179555636,1.31430748341924,1,0.425162354655657,0.522371063069494,0.507489804240046,0,0,0
