date,open,high,low,close,depeg_1d,depeg_3d,depeg_5d,depeg_7d,volume,V_monthly,ThreshD,ThreshU,marketCap,circulatingSupply,WLUNA_close,log_return,close_lag1d,close_lag7d,abs_peg_deviation,intraday_range,volatility_3d,volatility_7d,volatility_30d,ma_7d,ma_30d,dist_from_ma_7d,ema_7d,rsi_14,bb_pctb,dist_from_lower_band
2020-02-21,0.9881546666,1.0046245089,0.9836081006,1.0001000578,0,1,1,1,17867268.97,585614331.3299999,0.988047389486026,1.011952610513974,120287983.075452,120275948.53,0.253441295,0.012419307567646445,0.9877563166,0.9937271799,1.0005780000010844e-4,0.021014305654807715,0.04347127322785532,0.027273340885839794,0.016320352848055133,0.9938337356714282,1.002134662103333,0.0063052016687061155,0.9946904497228513,50.11662056198047,0.4878434434727231,0.026644439534160864
2020-02-22,0.9984310594,1.0021367806,0.9908128013,0.9971495881,1,1,1,1,16948278.81,586521731.5799999,0.9880535565776158,1.0119464434223842,119735601.133345,120077872.53,0.2628338355,-0.0029545348548143256,1.0001000578,0.9855622085,0.002850411900000016,0.011356349573966258,0.013270612597616685,0.02704930847990616,0.016302291320832506,0.9954890756142853,1.002339734723333,0.0016680368739254998,0.9953052343171385,49.3153230468965,0.43161604728240377,0.023550791618038185
2020-02-23,0.9971495881,1.0201835427,0.995805914,1.0125726384,1,1,1,1,15799635.04,587073067.3799999,0.9880572974889472,1.0119427025110528,122509115.600906,120987977.51,0.2619566184,0.015348741115141167,0.9971495881,0.9911975911,0.012572638400000002,0.0240749431453331,0.009831467531792936,0.02753044705109686,0.016458524294701266,0.9985426537999996,1.0027560477466664,0.014050460985926471,0.9996220853378539,53.50059084267392,0.7042155627688484,0.03908686593942178
2020-02-24,1.0136785813,1.020572789,0.975800874,0.987721066,1,1,1,1,19747542.77,593506010.6899998,0.9881006028542714,1.0118993971457286,119108183.020565,120588886,0.2461680904,-0.024849202011816018,1.0125726384,1.0062029365,0.012278934000000019,0.04532850066802159,0.02012569250479895,0.0287379330868894,0.016962276002779414,0.995902386585714,1.002728149243333,-0.008214982407826402,0.9966468305033904,46.795307218903986,0.26505490781338725,0.015100152180979199
2020-02-25,0.9877858021,0.9958552666,0.9771421483,0.9825713538,0,0,0,0,21176819.52,600390628.9099998,0.9881462608787452,1.0118537391212548,121350906.753676,123503403.88,0.2331245182,-0.005227370186007597,0.987721066,1.0211724793,0.017428646199999953,0.019045047698193943,0.020100859318760704,0.027693049505314534,0.01663494574840189,0.9903879400857141,1.001927458203333,-0.007892448978162566,0.9931279613275428,45.522112719825444,0.20202834730581695,0.011405781918055769
2020-02-26,0.9867155441,1.0019954387,0.9780210534,0.9985419097,0,0,0,0,34475810.72,617984864.89,0.9882598389727588,1.0117401610272412,121815770.729518,121993648.48,0.2149885692,0.01612315879483843,0.9825713538,0.9648445599,0.0014580902999999923,0.024009393163280334,0.0204922575705758,0.01676184150114042,0.01678830792106737,0.9952018471999997,1.0012913943566664,0.0033561658967952695,0.9944814484206571,50.06008661861635,0.4945698814510586,0.0279188435832459
2020-02-27,0.9987632094,1.0088926055,0.9868930198,0.9969001212,0,0,0,0,35396355.55,636175624.39,0.9883728218935132,1.0116271781064867,121381742.718032,121759181.42,0.2250042636,-0.0016455390284916731,0.9985419097,0.9877563166,0.0030998787999999555,0.022067993806158287,0.011433876745150161,0.01468499735477434,0.016775326628018766,0.9965081049999996,1.0007460067966665,3.93389876141951e-4,0.9950861166154928,49.60265255938294,0.4726477397911241,0.026500115020046386
2020-02-28,0.9973007611,1.0177665815,0.9807923366,1.0082735017,0,0,0,1,21703047.12,641569622.7399999,0.988405498819644,1.011594501180356,120392079.229883,119404188.47,0.2186467632,0.01134415727374937,0.9969001212,1.0001000578,0.008273501699999963,0.036670848571999246,0.009195086440592805,0.014554558476056354,0.016712886959220706,0.9976757398428567,1.001048621003333,0.010622451197232154,0.9983829628866197,52.81898702747417,0.6930880761978931,0.03779691675977156
2020-02-29,1.0080979626,1.0194704149,0.9930064386,0.9963312173,0,0,0,1,17417334.61,640708896.11,0.988400309135519,1.011599690864481,118561821.857559,118998401.13,0.221536066,-0.011914993086391561,1.0082735017,0.9971495881,0.0036687827000000395,0.026561424394305155,0.011656056881491664,0.015349358312301714,0.01657459876303051,0.997558829728571,1.000405565873333,-0.0012306165731649948,0.9978700264899647,49.26378850210445,0.4789261422261893,0.025660008048415346
2020-03-01,0.996081237,1.0098628171,0.9869268646,0.9995189867,0,0,1,1,25826815.13,650045916.17,0.9884561150819732,1.011543884918027,116656789.945839,116712930.41,0.2410424215,0.0031944001652312783,0.9963312173,1.0125726384,4.8101330000005493e-4,0.02294699030753281,0.011801838704453858,0.013930074879245448,0.01649393874726726,0.9956940223428568,1.0002032587666663,0.0038415057952673978,0.9982822665424735,50.22684796973531,0.5375609561608298,0.028814273446948802
2020-03-02,0.9996089474,1.0122934598,0.9954716954,1.0034321617,0,0,1,1,21259891.06,656431953.4699999,0.9884936716726228,1.011506328327377,117608067.746088,117205798.49,0.2458469653,0.003907414299096151,0.9995189867,0.987721066,0.003432161699999936,0.016764226862631904,0.008936355792115085,0.009578972842824426,0.01647198260559778,0.997938464585714,0.9999316468299996,0.005505045961492823,0.9995697403318551,51.44525885235735,0.6174735679104402,0.03278545385875357
2020-03-03,1.003006559,1.0110865065,0.9920596796,0.9993846658,0,1,1,1,15858690.34,655322393.85,0.9884871813513626,1.0115128186486375,117180432.953791,117252582.47,0.2400982768,-0.0040418088708747794,1.0034321617,0.9825713538,6.153342000000395e-4,0.019038541965989936,0.004398129514830078,0.00943402306065079,0.016250032627910593,1.0003403662999997,1.0000313609499996,-9.553753224361035e-4,0.9995234716988913,50.07972524562617,0.5626037223814222,0.027529828248785512
2020-03-04,0.9993846658,1.007859869,0.9952118728,1.0026153893,0,1,1,1,16405146.61,654532027.02,0.9884825491920584,1.0115174508079416,117832570.254939,117525196.11,0.2370713802,0.003227498716834602,0.9993846658,0.9985419097,0.0026153893000000483,0.012615003055987912,0.004406345178825152,0.007339642147857536,0.016258662917822762,1.0009222919571426,1.0001943868566663,0.0016915372516550884,1.0002964510991685,51.19333800666141,0.6218647291116229,0.030615372296134796
2020-03-05,1.0032222662,1.013899389,0.9994090459,1.0097393848,1,1,1,1,18795764.32,656952147.01,0.9884967094880976,1.0115032905119024,118581272.439212,117437503.41,0.2389828746,0.007080287583915576,1.0026153893,0.9969001212,0.009739384800000028,0.01435057730551948,0.005647829146505356,0.007633455956541571,0.016277536874469638,1.0027564724714282,1.000406858203333,0.006963717034268069,1.0026571845243764,53.648765243437936,0.7473577283964367,0.03775923158053235
2020-03-06,1.0084868754,1.0227707934,1.0043372044,1.0171478093,0,1,1,1,19142304.93,657497648.31,0.98849989165214,1.01150010834786,123080291.698635,121005315.62,0.2374283712,0.007310182345576559,1.0097393848,1.0082735017,0.017147809299999928,0.01812282229923496,0.0022936557162508008,0.006913650354252965,0.01607492417196215,1.0040242306999996,1.0003389383399997,0.013070977969177769,1.0062798407182822,56.12101014532131,0.8544698783583944,0.0445312377214447
2020-03-07,1.0184241024,1.0204461732,0.9865887674,0.9953337944,1,1,1,1,19365809.51,656796877.9200001,0.9884958030867524,1.0115041969132477,121052984.226325,121620490.44,0.2355630476,-0.0216795713733583,1.0171478093,0.9963312173,0.004666205599999973,0.03401613206593648,0.016671273494288628,0.010211552160291997,0.016191885071536457,1.0038817417142853,1.0001823567666661,-0.00851489469236522,1.0035433291387117,48.00230604430553,0.41990440199239154,0.021696180169285564
2020-03-08,0.9953337944,1.002049965,0.9746139136,0.9774001947,0,0,1,1,20791946.06,659088014.24,0.9885091489442864,1.0114908510557137,118613644.522979,121356272.66,0.210399694,-0.01818196862131903,0.9953337944,0.9995189867,0.022599805300000053,0.02807043782963557,0.015824500026933794,0.012073654778416383,0.01647634123882789,1.000721914285714,0.9992322159866662,-0.02330489544876252,0.9970075455290338,42.55225730047761,0.11658446750582716,0.006426392491889199
2020-03-09,0.976486984,1.0061497719,0.975598308,1.0056688771,0,1,1,1,30491965.21,669301497.4300001,0.988567898602779,1.011432101397221,119688329.546825,119013655.77,0.2088315278,0.028511964428660903,0.9774001947,1.0034321617,0.005668877099999969,0.030379247678520085,0.028023046690335843,0.01704471510941545,0.01724622356392459,1.0010414450571425,0.9989145346333329,0.004622617840356528,0.9991728784217753,51.83529238096396,0.6720686629845871,0.034216982464505136
2020-03-10,1.0063880608,1.0092586649,0.9888247968,0.9957310608,0,1,1,1,18890026.29,667401183.4899999,0.9885570585485034,1.0114429414514965,118178863.064287,118685524.35,0.2066902062,-0.00993094662093875,1.0056688771,0.9993846658,0.004268939200000044,0.020521473020619383,0.024920741554289666,0.017436615077014144,0.017300095463411613,1.000519501485714,0.9984844310466663,-0.004785954375305515,0.9983124240163315,48.846987595383204,0.42432852830694756,0.016972027327703903
2020-03-11,0.9956304731,1.0029353731,0.9780904425,1.0022096101,1,1,1,1,26100687.93,673491841.0299997,0.9885916574298996,1.0114083425701004,116990213.430462,116732280.61,0.2003477271,0.006485249638119891,0.9957310608,1.0026153893,0.0022096100999999813,0.024790154025285102,0.019289570040340456,0.017596154437854346,0.017207958904856425,1.000461533028571,0.9986640839599996,0.0017472706483148272,0.9992867205372485,50.83679486402827,0.5737277845035154,0.022162567031907984
2020-03-12,1.0016149892,1.0720537883,0.9927979023,1.0354404188,1,1,1,1,70263958.44,719665502.5,0.9888410558240402,1.01115894417596,109634314.848893,105881818.85,0.1565289825,0.03261968911599429,1.0022096101,1.0097393848,0.03544041879999993,0.07654316420432178,0.021459485191307883,0.021530734767814613,0.0181170116736699,1.0041331093142853,0.999603737723333,0.03117844556195752,1.0083251451029365,59.532321921218745,1.1886714237523237,0.06056201210638726
2020-03-13,1.0338695072,1.1148251409,0.9782461013,1.092951356,0,1,1,1,71260807.65,761055126.08,0.9890471292822424,1.0109528707177575,105858180.17298,96855344.56,0.1617526422,0.05405484155430305,1.0354404188,1.0171478093,0.09295135599999993,0.12496351173381963,0.02382345049857532,0.028873524240219217,0.020487805772138476,1.0149621874142853,1.0020780590766662,0.07683948185734836,1.0294816978272023,69.56511065931859,1.4084931698326977,0.14074228947709982
2020-03-14,1.0940150104,1.0985572931,0.9919222712,0.9985342811,1,1,1,1,23698135.02,759540348.5199999,0.9890398528877868,1.0109601471122132,94189048.4211498,94327305.73,0.1489044021,-0.09034849728872017,1.092951356,0.9953337944,0.0014657189000000237,0.10679154829069,0.07792407083900232,0.047313752262630425,0.026229590231469355,1.0154193997999996,1.0021910905466662,-0.016628713912030236,1.0217448436454017,48.365297805686424,0.42962576611169045,0.04296546872114361
2020-03-15,0.9985342811,1.076483289,0.9933399219,1.0344666789,1,1,1,1,28727471.15,765235967.3999999,0.9890671126012106,1.0109328873987893,99303090.5133437,95994479.61,0.1441161256,0.03535280194159551,0.9985342811,0.9774001947,0.0344666789000001,0.08037317082886664,0.0785312116113477,0.04811835218969265,0.027003268256741868,1.023571754685714,1.0035490738466664,0.010644025848125753,1.0249253024590514,54.098388598053525,0.7750602093707419,0.07893009449663713
2020-03-16,1.0353961942,1.0665650669,0.9921862278,1.0292168955,0,1,1,1,33814025.54,775177403.7199998,0.9891140509218872,1.0108859490781128,93478570.8379002,90824947.82,0.1375515982,-0.0050877903857029306,1.0344666789,1.0056688771,0.029216895500000062,0.07226740974152612,0.06416858821050261,0.04741427310653159,0.02697069238738696,1.0269357573142854,1.0050042300799997,0.0022213056361776898,1.0259982007192887,53.169529519824586,0.69979384237381,0.07020049746452987
2020-03-17,1.0293565077,1.0581820224,0.9851370545,0.9934497522,0,1,1,1,17205581.49,767661269.28,0.9890786383120108,1.0109213616879893,90723380.642664,91321559.48,0.1353296765,-0.03537001225603485,1.0292168955,0.9957310608,0.00655024780000002,0.07352658525329696,0.0354827914094032,0.04952587174104663,0.027777503849041593,1.026609856085714,1.0050793021166664,-0.03230058983862452,1.0178610885894666,47.22077358376618,0.33275187574095577,0.03361177535027546
2020-03-18,0.9908307037,1.0112364829,0.9884953435,0.9941193505,1,1,1,1,14477588.77,756261419.1799998,0.9890240357230152,1.0109759642769849,92651064.276184,93199135.72,0.1253346797,6.737862089151619e-4,0.9934497522,1.0022096101,0.005880649500000001,0.02287566315710701,0.019362180206274948,0.04944126834815723,0.027634378010633003,1.0254541047142853,1.0046765159166664,-0.030556954299788875,1.0119256540671,47.33955885611501,0.34163498950183213,0.03464094558645116
2020-03-19,0.9941193505,1.0417083308,0.9941193505,1.0234688372,0,1,1,1,20868363.03,755542578.0099999,0.989020555895265,1.010979444104735,82872608.6603809,80972283.33,0.1492118019,0.029095686974910297,0.9941193505,1.0354404188,0.023468837200000037,0.04649773258382108,0.03230785825014478,0.049056454092658526,0.028026636784165646,1.0237438787714281,1.0047530611799997,-2.6866248202448264e-4,1.0148114498503251,52.396725409185635,0.6340152309100596,0.06477558089082995
2020-03-20,1.0228134678,1.0461996756,0.9640402281,0.9924613454,0,1,1,1,23741396.93,757608435.3799999,0.989030544614262,1.010969455385738,82581979.5572476,83209265.47,0.1412515327,-0.030764892246449852,1.0234688372,1.092951356,0.007538654600000028,0.08278352389320173,0.029942956575486002,0.04311645694569351,0.02657454154502691,1.0093881629714283,1.0056736206966663,-0.01676938386279398,1.0092239237377438,47.235615009761496,0.321192142767038,0.033005845529922924
2020-03-21,0.9924613454,1.022552928,0.9829867674,1.0064282125,1,1,1,1,12761239.78,750279708.2999998,0.9889949437583448,1.0110050562416553,83760244.1309763,83225254.51,0.1396039081,0.013974853538840577,0.9924613454,0.9985342811,0.006428212499999919,0.03931344541874125,0.03112762278494379,0.027406428676637236,0.026352609719557142,1.0105158674571426,1.0062960172266664,-0.004045117042475395,1.0085249959283078,49.64178537614952,0.45898283737240503,0.046931489252235434
2020-03-22,1.0067632377,1.0172138775,0.9686207223,0.9713024759,1,1,1,1,13047507.73,745459947.0599998,0.9889712770100452,1.011028722989955,78568469.6533767,80889806.83,0.131577564,-0.03552498917849207,1.0064282125,1.0344666789,0.028697524100000038,0.050028859604186626,0.02730853897219549,0.02569265756039843,0.02705700333426599,1.0014924098857139,1.0053360978299997,-0.03014494537123756,0.9992193659212308,44.184613002263866,0.13979882548697295,0.015233220696887541
2020-03-23,0.9713024759,1.0384265229,0.9687285339,1.036930988,0,1,1,1,11059861.89,739571530.1399997,0.988942084375771,1.011057915624229,83443900.2481814,80471990.15,0.1434105719,0.06538272688951265,0.9713024759,1.0292168955,0.03693098799999994,0.06721564868500199,0.05045686447111775,0.038229103696487486,0.029638032567282976,1.0025944230999995,1.006662144493333,0.03424771184526699,1.0086472714409231,54.294390269677514,0.7454179855748118,0.08312383196974958
2020-03-24,1.034047351,1.0492859086,0.982479366,1.0049944549,0,1,1,1,11655468.99,735427364.0899998,0.9889213526523644,1.0110786473476356,80709176.8842803,80308081.79,0.1523313795,-0.0312833533869955,1.036930988,0.9934497522,0.004994454900000056,0.06647453851538655,0.05707405965391674,0.037606054568861444,0.030095349391849047,1.0042436663428567,1.0064095383766662,7.476159246067519e-4,1.0077340673056925,49.58744376480551,0.4450853555045412,0.049562288867641226
2020-03-25,1.0035167483,1.0141262204,0.9821895066,1.0028495536,1,1,1,1,12357470.17,728037291.4899998,0.9888839935124611,1.0111160064875389,81083969.6081459,80853573.02,0.1474326377,-0.0021365226649357793,1.0049944549,0.9941193505,0.0028495535999999433,0.03184596701006085,0.049586150414473264,0.03763321140949489,0.029738766539228304,1.0054908382142853,1.0069138212966662,-0.002626860945820442,1.0065129388792693,49.27845293275138,0.42836015648878406,0.04782959497487025
2020-03-26,1.0028495536,1.0187724294,0.9961722444,1.0163630107,0,1,1,1,14627887.86,721488359.8299998,0.9888504615281444,1.0111495384718556,82784647.262849,81451849.77,0.1482697381,0.01338507801960906,1.0028495536,1.0234688372,0.016363010699999903,0.022236331667004117,0.02267791360655195,0.03613433235197009,0.02980908165892448,1.0044757201428567,1.0080402098599996,0.011834323437357554,1.008975456834452,51.335889710352575,0.5552017138791083,0.06197118574832222
2020-03-27,1.0158950978,1.0186068005,0.9966049983,0.9994685886,0,1,1,1,12289196.36,699301745.4699998,0.988733773904826,1.011266226095174,80871727.4160115,80914726.42,0.1435755531,-0.01676213198713424,1.0163630107,0.9924613454,5.314114000000147e-4,0.022013500425079713,0.015075823952312549,0.03456513939775065,0.029843241976730456,1.005476754885714,1.0080710991566664,-0.005975440264053542,1.006598739775839,48.67746992177826,0.39469280329462764,0.043858610348213846
2020-03-28,1.0029776139,1.0092937839,0.9801154841,1.0030450279,1,1,1,1,14286336.53,678191726.4499999,0.9886180719071443,1.0113819280928558,81766314.649954,81518089.79,0.137140794,0.003571953841548223,0.9994685886,1.0064282125,0.0030450279000000524,0.02908972078859549,0.015376533656912352,0.03413553192801703,0.02984833770929898,1.0049934427999996,1.0082759293799997,-0.0019387339429509853,1.005710311806879,49.27630270952634,0.4126680807708767,0.043813567452937435
