"date","open","high","low","close","depeg_1d","depeg_3d","depeg_5d","depeg_7d","volume","V_monthly","ThreshD","ThreshU","marketCap","circulatingSupply","log_return","close_lag1d","close_lag7d","abs_peg_deviation","intraday_range","volatility_3d","volatility_7d","volatility_30d","ma_7d","ma_30d","dist_from_ma_7d","ema_7d","rsi_14","bb_pctb","dist_from_lower_band","value","value_classification","pct_open_1d","pct_high_1d","pct_low_1d","pct_close_1d","pct_open_3d","pct_high_3d","pct_low_3d","pct_close_3d","pct_open_7d","pct_high_7d","pct_low_7d","pct_close_7d","pct_open_30d","pct_high_30d","pct_low_30d","pct_close_30d","parkinson_daily","parkinson_7d","rvol","close_dai","close_pax","close_usdt","close_ust","close_wluna","token_address","token_name","shannon_entropy","entropy_7d_avg","log_diff_entropy","gini_coefficient","gini_7d_avg","log_diff_gini","pin_proxy","pin_7d_avg","log_diff_pin","n_big_players","big_players_vol_pct","big_player_7d_avg","gross_inflow","gross_outflow","net_swap_flow","net_flow_7d_avg","log_diff_net_flow"
2023-12-17,0.9998734687,1.0010661807,0.9997742095,1.0005456146,0,0,0,0,4203857072.52,153520186256.42,0.998132424489242,1.00186757551076,24622363957.71,24608936962.17,0.000572507972110311,0.9999729582,1.0000284075,0.000545614600000022,0.00129126666605463,0.000384743034773622,0.000291674939772165,0.000200530020204198,1.00015046664286,1.00001432004333,0.000395088509501249,1.00017974305203,60.3608790223118,1.21328938902882,0.00083982039257745,73,"Greed",-0.000297033540068308,0.000254278303318422,-6.8020732345167e-05,0.000572671886078647,-0.00024972102924978,7.36044473505614e-05,-7.37019100458506e-05,0.000568489796927486,-0.000182963173155949,0.000480268039955574,-5.63078437404033e-05,0.00051719240785659,-0.000143901700010034,0.000613246709952018,6.23590676178458e-05,0.000354989254064149,0.000775581991998198,0.000982085710891974,0.769437079024338,0.9991383487,0.9938334073,0.9998774906,NA,0.00016193673049,9.17551056842671e+47,"USDC",6.79691833235859,7.33184926671622,0.680873877307933,0.9588380642927,0.958245109267486,0.695358223743289,0.000179651476136296,0.000901025924719749,0.918008758792038,842,0.865087052477686,0.833536683027205,0.00283164482306345,0.00288820897731016,-5.65641542467094e-05,-1.00845273070829e-05,5.65599315448217e-05
2023-12-18,1.0002129538,1.0009482128,0.9998368465,1.0000306935,0,0,0,0,5768924195.71,155762025007.19,0.998141427650333,1.00185857234967,24628046912.65,24627291015.35,-0.000514772777510046,1.0005456146,1.0000800348,3.06935000000674e-05,0.00111133218932541,0.000559056068267991,0.000367563283811469,0.000221402165157096,1.00014341788571,1.00001289861667,-0.000112708221339384,1.00014248066402,49.4796598731749,0.460025013101682,0.000312951102692556,65,"Greed",0.000339528060926861,-0.000117842258858032,6.26511460336761e-05,-0.000514640304735942,0.000163960268324149,0.000102267196361328,-9.11300378436236e-06,-0.000139211543963341,0.000117837893062543,-0.00201291806396852,0.000143623454038659,-4.93373512949619e-05,9.22911649324165e-05,0.000657735868485667,3.54669442104672e-05,-4.26396729641439e-05,0.000667181663709797,0.000690872303570872,1.04800137046753,1.0002032969,0.9976340115,0.9997581167,NA,0.000150819133,9.17551056842671e+47,"USDC",7.20975151344393,7.28097997062497,0.723056737666205,0.960383213745118,0.959202111023508,0.693900412342209,0.000652238363474652,0.00012396991850729,1.2036705100902,1267,0.845658141199162,0.831412494587433,0.00621597861853337,0.00618114661155313,3.48320069802465e-05,4.90610784790912e-05,3.48294302970271e-05
2023-12-19,1.0000007586,1.0009368216,0.9996962678,1.000257131,0,0,0,0,5304568228.22,157689057016.56,0.998149029567767,1.00185097043223,24757013170.41,24750649010.55,0.000226404918525771,1.0000306935,1.0003047468,0.00025713099999991,0.00124023489716075,0.000555474441250677,0.000367746238788608,0.000224441418333876,1.00013661562857,1.00002225652333,0.000120498909394293,1.00017114324802,53.4534240208854,0.76814044386809,0.00053989355836718,73,"Greed",-0.00021215002184672,-1.13804089504967e-05,-0.000140601639649675,0.000226430550053755,-0.000169765346027997,0.000125024118423281,-0.000145974731966177,0.000284180484751759,-0.000153479324034073,-5.85846810239632e-05,-8.79784833549631e-05,-4.76012936580934e-05,-7.35320368564903e-05,0.000672184934711609,-9.88572553771302e-05,0.000280743827294817,0.000744792819510898,0.000693553722645683,0.959304270277808,0.9997572152,1.0002687356,0.9998897871,NA,0.00016150160768,9.17551056842671e+47,"USDC",7.51308659614557,7.2616668911553,0.713958336664064,0.958445133539293,0.959210877370367,0.692085651264613,1.67232469856347e-05,0.000126358953790953,0.0219878004512308,1020,0.755852625245908,0.823949833174015,0.00574337458507696,0.00569196707903992,5.14075060370411e-05,7.57699228311383e-05,5.14043942442838e-05
2023-12-20,1.0001542924,1.0012373448,0.9997217993,1.0000265814,0,0,0,0,5626388920.78,157599901707.7,0.99814868059815,1.00185131940185,24877977121.58,24877315848.87,-0.000230516900769208,1.000257131,1.0000028456,2.65814000000031e-05,0.00151550521574965,0.000373925868212426,0.000359093474979053,0.00022867244739018,1.00014000645714,1.00002418007667,-0.00011340917912547,1.00013500278601,49.2093391581208,0.438485792593626,0.000307634167709975,74,"Greed",0.000153533683529397,0.000300241926877633,2.55392570948082e-05,-0.00023049033378989,0.000280859237484368,0.000170981802502075,-5.24220363977175e-05,-0.000518750162337695,-0.000111483367119017,0.000144252941027445,-8.671960660512e-05,2.37357324575241e-05,0.000127375271860159,0.000990020185812463,0.000173101007259757,5.77083961854133e-05,0.000909741718139015,0.00071716267871227,1.00235759227242,1.0000422264,0.9983992186,1.0000257365,NA,0.00015602597994,9.17551056842671e+47,"USDC",7.53971521913802,7.2811122674162,0.694911094741001,0.956060336408195,0.958882256574149,0.691850210419336,6.6124446207763e-05,0.000133451847081149,0.448847806258425,1053,0.794597304697768,0.824391933805836,0.00615855803320693,0.0060365695880557,0.000121988445151236,6.02233673610895e-05,0.000121974735131419
2023-12-21,0.999964696,1.0006767565,0.9997037745,0.9999822615,0,0,0,0,5752000925.97,156605584534.8,0.998144770740766,1.00185522925923,24827201735.41,24827642139.59,-4.43197040498983e-05,1.0000265814,0.9999771378,1.77384999999752e-05,0.000972999259547432,0.000229760297659213,0.000359413597816344,0.000228371251158962,1.00014073841429,1.00002205888,-0.000158454613634662,1.00009681746451,48.4135562683547,0.353188575158909,0.000232787085488513,70,"Greed",-0.000189567151229212,-0.000559895516194436,-1.80298159074224e-05,-4.43187219463028e-05,-0.000248204943813965,-0.000271199145498806,-0.000133093714705394,-4.84305134980766e-05,-0.000158504968938343,-0.000315433631111631,-0.000144147624824904,5.12381714178595e-06,0.000144071939316796,0.000347184917429214,0.000139161780838866,-6.3632979411605e-05,0.00058422413015814,0.000704013623288335,1.01832759353017,1.0001655037,0.9984761631,1.0001455368,NA,0.00015804528616,9.17551056842671e+47,"USDC",7.42391507927522,7.262593987107,0.685431617987676,0.959023341374276,0.958537232398509,0.694643197409462,0,0.000133451847081149,0,1188,0.794549647594727,0.818001457118048,0.00589262550412824,0.00602506637885205,-0.00013244087472381,2.05271206222799e-05,0.000132415953058885
2023-12-22,0.9999824018,1.0010389844,0.9998433625,1.000204845,0,0,0,0,6215615616.47,156977350575.08,0.998146236464805,1.0018537635352,25018798026.73,25013674101.22,0.000222562679456796,0.9999822615,1.0001699287,0.000204845000000065,0.00119537703299167,0.000227734022019151,0.00036223144950275,0.000231668380860004,1.00014572645714,1.00002947388667,5.91099289765855e-05,1.00012382434838,52.562589530769,0.672413255841208,0.000441820184682295,74,"Greed",1.77064251075662e-05,0.000361982925702098,0.000139629361777531,0.000222587448367493,-1.83567860744944e-05,0.000102067181259916,0.000147139390970998,-5.22725591044509e-05,-6.6580438524051e-05,0.000192962081267646,-2.59599989268862e-06,3.4910367726561e-05,-2.89670706677151e-05,0.000464132316347307,0.000274675438538391,0.000222454116349322,0.000717727571376378,0.000719546094057265,1.07575879278239,1.000326203,0.9963373589,1.0009432531,NA,0.00016653540652,9.17551056842671e+47,"USDC",7.66134215083118,7.30164506822942,0.709004526843679,0.947639674444045,0.956414540149257,0.687142646015833,3.82034204795803e-05,0.000138909478578232,0.323556475253236,1302,0.839263750275399,0.81968996811708,0.00620906573496593,0.00600086423496372,0.000208201500002211,3.9114501829965e-05,0.000208152264079263
2023-12-23,1.0002130686,1.0006594021,0.9998738873,1.0002481586,0,0,0,0,3587593263.26,156658038135.91,0.99814497782519,1.00185502217481,25075032029.71,25068810987.78,4.3303791620025e-05,1.000204845,0.9999729582,0.000248158600000048,0.000785319916108953,0.000136037882278006,0.000351119706323392,0.000231669393173985,1.0001850408,1.00003919831,6.31061227924547e-05,1.00015490791129,53.348891373825,0.715779140151429,0.00046112535264295,70,"Greed",0.000230670859391863,-0.000379188329241381,3.05295820773996e-05,4.33047292427217e-05,5.87671326780017e-05,-0.000577228469355143,0.000152130322762278,0.000221571310324417,4.25084500604798e-05,-0.000152170383908108,3.16727973498814e-05,0.000275207842115489,0.000208632874754951,0.000456156830553871,0.000119202638750374,0.000291745412543828,0.000471623982565414,0.000707902840218276,0.62008523905585,0.9999746471,0.9961448313,1.0007406965,NA,0.00016119749308,9.17551056842671e+47,"USDC",7.58728679739046,7.39028795551186,0.688295915546855,0.946141443448482,0.955218743893158,0.692303644504538,0,0.000136134421897699,0,1082,0.838025930707795,0.819004921742637,0.00230114309186505,0.0023031153637127,-1.97227184764752e-06,3.22074510503667e-05,1.97185935901349e-06
2023-12-24,1.0000511723,1.000690915,0.9997204917,1.0003088152,0,0,0,0,4449639052.23,156035734587.88,0.998142515022616,1.00185748497738,25109287881.52,25101536144.72,6.06397126528453e-05,1.0002481586,1.0005456146,0.000308815199999923,0.000970123711052225,9.88714065551189e-05,0.00026408183441212,0.00022301341070207,1.00015121231429,1.00006176284333,0.000157579057820187,1.00019338473347,54.4866383730102,0.780733937150162,0.000501342476983739,71,"Greed",-0.000161861812330106,3.14921340208345e-05,-0.000153414947573309,6.06415512774085e-05,8.64793530671075e-05,1.41489246232654e-05,1.67221535282504e-05,0.000326559492675459,0.000177726087912971,-0.000374866025078991,-5.37299317081092e-05,-0.000236670269245812,3.07479720126075e-05,0.000239963913973117,0.00028732041468135,0.000677185285989188,0.000582678772561151,0.000680952289497708,0.788930241222471,0.9995092977,0.9995061156,1.0008803182,NA,0.00015639202452,9.17551056842671e+47,"USDC",6.8134716733,7.39265271850349,0.640800584169893,0.951219925439796,0.954130438342743,0.695774387990378,1.50690917858381e-05,0.000112622652704777,0.140362560105935,1073,0.85043616300875,0.816911937532789,0.00251141590773642,0.00250187742158378,9.53848615263802e-06,4.16506853931306e-05,9.53842184930737e-06
2023-12-25,1.0003117929,1.0006063252,0.9997962945,1.0003972553,0,0,0,0,4515777689.24,158330938902.06,0.998151534265777,1.00184846573422,25061070922.01,25051119232.35,8.84088886036566e-05,1.0003088152,1.0000306935,0.00039725530000001,0.000809709038792846,2.27527693001171e-05,0.000158154451224516,0.000219049672939147,1.00020357828571,1.00007876351667,0.000193637593876442,1.0002443523751,56.1652793425654,0.891185023728594,0.000599321159549321,73,"Greed",0.000260607264126881,-8.45313959906846e-05,7.58239934354732e-05,8.84127967845651e-05,0.000329396896792545,-0.000432210140406725,-4.70753737689532e-05,0.000192370893784208,9.88180563194792e-05,-0.000341563724904121,-4.0558617280447e-05,0.000366550549280658,0.000757073755425033,0.000456204145381773,0.000399875060338958,0.000510077718862976,0.000486375127272719,0.000658711028778843,0.817624599845739,0.9996160148,0.9997895315,1.0005623882,NA,0.00015940566728,9.17551056842671e+47,"USDC",7.36419615745292,7.4147162390762,0.732758634521893,0.95167475643922,0.952886373013329,0.693333657215755,1.57205514769458e-05,2.16915367051042e-05,0.128057509846039,1033,0.824100094792525,0.813832216617555,0.00243360354390919,0.00250215930235463,-6.85557584454476e-05,2.68810046180315e-05,6.85527547398438e-05
2023-12-26,1.0002652378,1.0006517293,0.9997087902,1.0003572185,0,0,0,0,5897181585.22,161246268846.15,0.998162742162745,1.00183725783725,24735701795.8,24726868899.57,-4.00217023424505e-05,1.0003972553,1.000257131,0.000357218500000034,0.000942602384989811,6.75749760051857e-05,0.000140342730250604,0.000219199727461442,1.0002178765,1.00009507863667,0.000139311647265871,1.00027256890632,55.1732101240165,0.798149134846064,0.000553323523120244,71,"Greed",-4.65405889747523e-05,4.53765870317721e-05,-8.75221287389256e-05,-4.00209014847506e-05,5.21580867496515e-05,-7.66774387361227e-06,-0.000165117923467158,0.000109032842562422,0.000264478999366398,-0.000284825469348263,1.25262046117323e-05,0.00010006177101688,0.000389550407169804,0.000648272660606778,0.000483398864029501,0.000489518331505597,0.000566190622129413,0.000632811979821187,1.06996676874143,1.0003844741,0.9991171004,1.0002344278,NA,0.00014846175633,9.17551056842671e+47,"USDC",7.17873090414552,7.36695114021905,0.680468159503254,0.964158026431798,0.953702500569401,0.699631469488445,0.0145279772795543,0.00209472782707206,4.84058709399676,1094,0.812892124782394,0.821980716551339,0.00550002975498036,0.00578634166402664,-0.000286311909046289,-2.13646261081585e-05,0.000286251308246427
2023-12-27,1.0003367251,1.0008498713,0.9998852079,0.9999608586,0,0,0,1,6415682080.62,162804348668.69,0.998168621971191,1.00183137802881,24817116201.08,24818087616.61,-0.000396296878706503,1.0003572185,1.0000265814,3.91414000000534e-05,0.000964701159753984,0.000251119526271101,0.00019274455575799,0.000230533924530079,1.00020848752857,1.00009381509333,-0.000247577311789687,1.00019464132974,46.4297144550826,0.231835160015597,0.000162463708705755,73,"Greed",7.14683438935355e-05,0.000198012949159377,0.000176469089528254,-0.000396218363470616,0.00028553818835403,0.000158846550535494,0.000164762252417103,-0.000347849178886229,0.000182404556363185,-0.000386994654177039,0.000163454073037507,-6.57210530424571e-05,0.000477073124342571,0.000337354058537398,0.000418601085540767,-3.79063468181302e-05,0.000579126606270502,0.000574569981440075,1.16481384529537,1.0003129045,1.0045471734,1.0006951264,NA,0.00014897889313,9.17551056842671e+47,"USDC",7.38349418597177,7.34463384976673,0.707301177192973,0.957474126056404,0.953904470519145,0.689623300002833,0,0.0020852814776138,0,1147,0.772696375225604,0.81885201234103,0.0064882334142189,0.00635836467176943,0.000129868742449471,-2.02388693512678e-05,0.000129823142735924
2023-12-28,1.0001546227,1.000982133,0.9996845362,1.0007509123,0,0,0,1,6962497225.52,164820773818.62,0.998176121024605,1.0018238789754,24893603180.18,24874924293.41,0.000789772672462847,0.9999608586,0.9999822615,0.000750912300000017,0.00129662314972837,0.00060858465392565,0.000356126125110973,0.000271295641415562,1.00031829478571,1.00012172156,0.000432479858201901,1.00033370907231,60.0275363140231,1.15859027311133,0.000986894484403898,73,"Greed",-0.0001820411021916,0.000132149390026018,-0.000200694738170497,0.000790084625018412,-0.000157121210722114,0.000375580076335117,-0.000111781070418827,0.000353516563671451,0.000189933405408898,0.000305169974236174,-1.92440005637463e-05,0.000768664434954072,4.18995771466542e-05,0.000448847143556173,0.000255806697446525,0.000837266240754646,0.000779026729732682,0.000606686487214807,1.25633415023861,0.9997369584,0.9988236175,1.0011861677,NA,0.00014463345336,9.17551056842671e+47,"USDC",7.35882408622033,7.33533513647317,0.691468398062596,0.960049655283409,0.954051086791878,0.694438950354567,0,0.0020852814776138,0,1250,0.829933844396523,0.823906897598429,0.00759333271237137,0.00754475542050745,4.85772918639143e-05,5.6208687326928e-06,4.85698044791813e-05
2023-12-29,1.000660026,1.0011737423,0.9999212391,1.0003425758,0,0,1,1,6732719103.28,166747081604.46,0.998183171560478,1.00181682843952,24772800076.85,24764316422.48,-0.000408113372109729,1.0007509123,1.000204845,0.000342575799999967,0.00125207426965544,0.0006882140637802,0.00039991882329702,0.000281942968054526,1.00033797061429,1.00013179583333,4.60362982272454e-06,1.00033592575423,52.5965131680282,0.66826556753563,0.000576504752638649,65,"Greed",0.00050532516525861,0.000191421298825582,0.000236777594759794,-0.000408030105175304,0.000394683515012722,0.000521673010414193,0.000212510785223202,-1.46374712245524e-05,0.000677636125176118,0.000134618033962703,7.78888003068734e-05,0.00013770259231238,0.000806743367851727,0.000945881274195332,0.000598527733547048,0.000302216006309496,0.000751793328671009,0.000612552015132907,1.19345826378288,1.0004191527,1.0004934585,1.0004485529,NA,0.0001404104571,9.17551056842671e+47,"USDC",7.48244468478123,7.30977835560889,0.701504730611102,0.955258709225671,0.955139520332111,0.690596960823307,0,0.00207982384611672,0,1174,0.84753186524437,0.825088056879711,0.00710701434176083,0.00716434305248888,-5.73287107280473e-05,-3.2312018514487e-05,5.73242829216243e-05
2023-12-30,1.0003819283,1.0011574222,0.9998560151,1.0003301954,0,0,1,1,3591793169.18,166383607491.21,0.998181849535576,1.00181815046442,24668758703.07,24874924293.41,-1.23762368123929e-05,1.0003425758,1.0002481586,0.0003301953999999,0.00130097752320626,0.000610325286041049,0.000399924149262628,0.000281854560580393,1.00034969015714,1.00014258760333,-1.9487942401161e-05,1.00033449316567,52.3847724824511,0.637629406390567,0.000545215384648644,68,"Greed",-0.000277914269356544,-1.63009668657367e-05,-6.5229137505551e-05,-1.23761602270764e-05,4.51879840715549e-05,0.000307289743266311,-2.91961514875631e-05,0.000369351256925241,0.000168823728964446,0.0004976919209022,-1.78744541957261e-05,8.20164469132087e-05,0.000360028818392963,0.000869539191920599,6.45524607308963e-05,0.000323751014298831,0.000781178887668957,0.000656217632922901,0.636400900155302,0.9994548713,0.9974574346,1.0003810313,NA,0.00014333158121,9.17551056842671e+47,"USDC",6.76659384724876,7.19253650558865,0.644123518362456,0.967674679262914,0.95821569687703,0.699572226435698,1.66514028806927e-05,0.00208220261795682,0.154019838816741,1030,0.77061611411394,0.815458083080589,0.00357456720157861,0.00367428158523463,-9.97143836560222e-05,-4.62751773442548e-05,9.9703696907982e-05
2023-12-31,1.0001356905,1.0012272117,0.9998343565,1.0000696458,0,1,1,1,3568612484.1,164906669641.39,0.998176437750815,1.00182356224918,24519751149.22,24518043570.86,-0.000260497522652196,1.0003301954,1.0003088152,6.96458000000177e-05,0.00139275820024103,0.000199984370952336,0.000411624827297801,0.000283373671862904,1.0003155231,1.00015168327,-0.000245799744502666,1.00026828132425,48.0047901933864,0.333732101933307,0.000285832517654441,67,"Greed",-0.000246143790720337,6.97088174672668e-05,-2.1661718960468e-05,-0.000260463596118576,-1.89292731046161e-05,0.000244838236288602,0.00014986757779558,-0.000680755312462581,8.4513875230617e-05,0.000535926420397245,0.000113896635054814,-0.000239095563655596,4.28974195871169e-05,0.00101992619949625,0.000338161509870574,0.000272925465059277,0.000836051168883356,0.000694243481096037,0.664136232668025,0.9994130597,1.0006846309,0.9997300361,NA,0.0001386216928,9.17551056842671e+47,"USDC",6.7241132444351,7.17977101575081,0.6899958831105,0.968470535775354,0.960680069782109,0.693506629650909,0,0.00208004989055884,0,1047,0.821165231080812,0.811276521376598,0.00333930768042875,0.00347958697948209,-0.000140279299053339,-6.76777180879658e-05,0.000140255476324976
